Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000136636,0.12063787551270139,0.0501170652622915
ENSG00000163874,0.3219878551753889,0.21588510335725294
ENSG00000054392,0.21567338249008794,0.05713041048481246
ENSG00000188739,0.29732745525525384,0.3023465566729453
ENSG00000135750,0.8699287742102597,0.9239779580278866
ENSG00000143341,0.12148140541952687,0.5382351334531534
ENSG00000162545,0.2697664164823319,0.05687410081571545
ENSG00000090432,0.23537954982515757,0.09901991149109725
ENSG00000158825,0.45414208413160695,0.5102378947581745
ENSG00000158828,0.5705376991656872,0.4732528182037522
ENSG00000134371,0.06451372819912847,0.008892450049102867
ENSG00000066557,0.06317336217859848,0.01701295560775003
ENSG00000118454,0.14207848327165987,0.01741490151205194
ENSG00000116761,0.03423727512064265,0.01689260085231499
ENSG00000117318,0.005519473425364649,0.0014717503787620243
ENSG00000142676,0.26729655833239424,0.44888203939503946
ENSG00000057757,0.34653365890229804,0.21724257648825115
ENSG00000011009,0.4326328219069284,0.6456650371342478
ENSG00000117308,0.0286157872712349,0.01620972173635827
ENSG00000158716,0.7779554270136594,0.41469897093735153
ENSG00000158714,0.46687423320333266,0.5350230462090296
ENSG00000163399,0.37340804073821465,0.19879676001127508
ENSG00000177888,0.051114223584977525,0.01567750960511499
ENSG00000243364,0.6725636210193495,0.6543282404976442
ENSG00000143590,0.3660396568044657,0.6449251025926934
ENSG00000169242,0.7204377812474889,0.5550359814784878
ENSG00000169241,0.5820773495742624,0.3532961744437261
ENSG00000163463,0.5490954330294273,0.3376198765370271
ENSG00000169231,4.4979632558692015e-05,0.0010262138806560199
ENSG00000177628,0.35907086696515944,0.3913787411112716
ENSG00000116521,0.08954145435839554,0.1632505466845721
ENSG00000176444,0.4584782903032497,0.6073050949536714
ENSG00000174059,0.390885625568393,0.27378007429475865
ENSG00000142657,0.0038519212309516223,0.0015074033216276185
ENSG00000251503,0.04184855677289741,0.020483611451335263
ENSG00000175279,0.4951508364689904,0.25056686537895284
ENSG00000160049,0.20866972507258905,0.08886052529079506
ENSG00000182004,0.04175335817481066,0.059602801145963814
ENSG00000130768,0.7328611389327689,0.9036256068755819
ENSG00000158156,0.6379404679398217,0.5061723934858962
ENSG00000182118,0.3007022615004522,0.3285001574371048
ENSG00000143633,0.6288450140331354,0.20958337742643315
ENSG00000132773,0.26785838672495477,0.8904147971520358
ENSG00000070759,0.2986015534493883,0.432648393711746
ENSG00000132763,0.055399610346415454,0.01174434775031903
ENSG00000133019,0.18848770252222938,0.05353863650927452
ENSG00000162636,0.6858623543635514,0.5554612474376728
ENSG00000162639,0.329038889266801,0.05448618322722875
ENSG00000134186,0.6985507173282236,0.19071538303527527
ENSG00000116266,0.29217536076202116,0.09243395372739517
ENSG00000215717,0.017821509477717903,0.002087279485739863
ENSG00000132676,0.6581726817731838,0.7819070656970349
ENSG00000132718,0.2685789560502406,0.48122407405716505
ENSG00000132680,0.07486881150520575,0.07003913470899169
ENSG00000163479,0.1358238982419885,0.17365070554897452
ENSG00000160803,0.29216239906423463,0.570591876030883
ENSG00000132698,0.8037726208199294,0.6733634247184079
ENSG00000260238,0.33304034622789586,0.7299658324519733
ENSG00000242252,0.9082366183403731,0.9863727790883889
ENSG00000198952,0.5115405312178638,0.36624905997164336
ENSG00000163472,0.7574310725066022,0.4477139260563283
ENSG00000163468,0.6894064748787643,0.7274960402221292
ENSG00000254726,0.12653325600718965,0.26103754829215536
ENSG00000186377,0.7796804838346588,0.9003135023242458
ENSG00000162366,0.03837820081048112,0.0032107615799457554
ENSG00000143061,0.9334666584767575,0.5808338207933588
ENSG00000135821,0.1474364848982364,0.1962034211065632
ENSG00000168275,0.5517261941256432,0.2818047347026229
ENSG00000153207,0.06390025394372142,0.0519899307934325
ENSG00000156869,0.07888930638653291,0.013948401587439969
ENSG00000116678,0.2959177336488454,0.2711435392483786
ENSG00000159352,0.8486097013832428,0.9088639423851557
ENSG00000158710,0.7952062239011031,0.4297362942109457
ENSG00000162734,0.41001400850497294,0.3101508097314602
ENSG00000049239,0.152672686994122,0.09993041533348616
ENSG00000244038,0.059479820329439596,0.019654193922601843
ENSG00000126091,0.5178211721695591,0.5563470268307005
ENSG00000171163,0.581825947042774,0.6685642075547298
ENSG00000172456,0.9383128119514402,0.5180481947884366
ENSG00000162946,0.6573930481274106,0.217317231920925
ENSG00000157870,0.014874395813959225,0.0026245764359978294
ENSG00000179085,0.6070469425400904,0.8982274132456488
ENSG00000116685,0.22516886509217696,0.3292842579483691
ENSG00000083444,0.022763115019411764,0.010781909379667106
ENSG00000116691,0.2916114763760472,0.19448888062609662
ENSG00000162521,0.2903779375022557,0.16957118818621167
ENSG00000162520,0.09669877836728041,0.23361120123866502
ENSG00000162522,0.5730511237380927,0.24995335920437892
ENSG00000116497,0.2855048299525432,0.13276880161507465
ENSG00000160097,0.08411066162915336,0.08533451781637601
ENSG00000121900,0.6149901637023787,0.5059463602367575
ENSG00000143222,0.5914472886212023,0.8495104305738719
ENSG00000143224,0.43563230494273264,0.37379981656335937
ENSG00000158850,0.1874543089226951,0.1871585171653294
ENSG00000158859,0.0017432804885810353,0.005395561288457529
ENSG00000158869,0.3420357741751389,0.30661703927768613
ENSG00000158874,0.11674550342459508,0.07849478623985125
ENSG00000158882,0.07561008259282584,0.10064738827543808
ENSG00000248485,0.4160672283169914,0.5872111104522342
ENSG00000188931,0.009215463635102485,0.004151343805280367
ENSG00000265107,0.26921779243743904,0.6669777190354997
ENSG00000188092,0.4472081146234673,0.35167857015617376
ENSG00000116688,0.22164170125119456,0.14414059137263233
ENSG00000084073,0.21926345488598672,0.09301393469234386
ENSG00000049089,0.11455092365347211,0.19037540707405717
ENSG00000187801,0.7758655440441631,0.7575929075826571
ENSG00000117640,0.5323337463508828,0.19910400086568955
ENSG00000182749,0.524687419668028,0.3229414926137351
ENSG00000117632,0.7659184529673579,0.8146922490951971
ENSG00000187147,0.5596554014557282,0.3249015669369942
ENSG00000126106,0.40063364203019536,0.5568070030733201
ENSG00000142945,0.07127591048581028,0.06851794516676439
ENSG00000142937,0.7373043616034017,0.8760704048738498
ENSG00000173846,0.562965275138202,0.5136429680271375
ENSG00000117425,0.1489769097788887,0.14014909930913214
ENSG00000070785,0.9878257067318248,0.7485046057810754
ENSG00000126107,0.17578950078655162,0.2750329317580582
ENSG00000126088,0.6200758407308853,0.8192762220691894
ENSG00000162408,0.16355027967266297,0.05963397971729577
ENSG00000204859,0.11149174291691233,0.026324346856173794
ENSG00000171488,0.18549317325579504,0.06349070762593025
ENSG00000119285,0.046956352414848065,0.034104073332861536
ENSG00000117758,0.6165412399480816,0.450772719559868
ENSG00000117751,0.542299021929258,0.4043455885100926
ENSG00000130775,0.10706156408416909,0.11168315160999075
ENSG00000117748,0.3794727755769546,0.671163172910998
ENSG00000117122,0.3762674655125151,0.6128620844203501
ENSG00000159363,0.3575792891815729,0.226844810060453
ENSG00000117118,0.8800304826587958,0.8023580149524366
ENSG00000117115,0.33237583986343266,0.318650008579399
ENSG00000142871,0.06192284392477633,0.025047496647785425
ENSG00000143512,0.009471960079859496,0.00969875246108273
ENSG00000143498,0.01946983052525724,0.00358243717980833
ENSG00000154305,0.05094748744019873,0.019203872080052153
ENSG00000186063,0.2554658117144291,0.4811779898341777
ENSG00000162819,0.26140461024779016,0.24192943403594405
ENSG00000187554,0.8354796741127605,0.9874692639311745
ENSG00000164010,0.6991675340325212,0.5217152820352263
ENSG00000164011,0.8205187840989419,0.3998419883639128
ENSG00000154309,0.505911580025258,0.9864311548388982
ENSG00000143067,0.12025333088269193,0.14465825627364745
ENSG00000092621,0.8802994049276178,0.8738511607073517
ENSG00000130764,0.05833993167577315,0.02415141160555245
ENSG00000284770,0.38993236295722034,0.35145332540000707
ENSG00000198837,0.016450287574815096,0.007079016353508172
ENSG00000160741,0.18762020033530374,0.29121835537122726
ENSG00000143578,0.011536840354416789,0.026316920272953757
ENSG00000143543,0.11738670265317301,0.10923285854128618
ENSG00000143545,0.45070454103634927,0.2997973202604029
ENSG00000177954,0.9337846134231237,0.7036151571065355
ENSG00000162642,0.8578035166373382,0.5424836029169211
ENSG00000116198,0.3850483445809655,0.1830175284655025
ENSG00000162836,0.9094032543816502,0.9443127318656097
ENSG00000125945,0.33329477750540204,0.126588710022754
ENSG00000204219,0.48762061901222375,0.4032286780451614
ENSG00000162885,0.02636975695780355,0.00881594717696378
ENSG00000173110,0.0025282571294445054,0.01775399794751071
ENSG00000160752,0.9992083325834581,0.8054191492602218
ENSG00000121957,0.016834976503015277,0.018368865275362845
ENSG00000188396,0.16019244247197864,0.023076270996049753
ENSG00000082482,0.007057431504669498,0.0009639410307823119
ENSG00000116747,0.014593890266625612,0.004527377094988272
ENSG00000118729,0.8628772660779698,0.8169184663054467
ENSG00000117395,0.9643747588587495,0.7694275940289423
ENSG00000116874,0.012626232653840967,0.02805440261063056
ENSG00000065600,0.2278617144896745,0.30046016510906076
ENSG00000009780,0.16359028807684034,0.06955735340247754
ENSG00000023572,0.5844732276932014,0.538742639804425
ENSG00000077254,0.16103496297133116,0.017509618201219976
ENSG00000134644,0.16738064130560915,0.05711370018418724
ENSG00000215788,0.44239621857917066,0.31474762058166106
ENSG00000117625,0.5730285425504404,0.2559852379438348
ENSG00000121766,0.5953017188138845,0.31803954394350975
ENSG00000143157,0.24014032369798052,0.22467937194433438
ENSG00000160781,0.17627998298276917,0.20721749599567071
ENSG00000143344,0.7978172045323979,0.713890579020914
ENSG00000142856,0.32046828804951966,0.4670604165304103
ENSG00000158022,0.4040484710187179,0.5598632480234454
ENSG00000116396,0.8909046696289742,0.8305434942995996
ENSG00000163875,0.5546730847783441,0.45791919745857046
ENSG00000131238,0.5585689058092025,0.566169590703357
ENSG00000171680,0.369439946955054,0.393568862764075
ENSG00000116977,0.6673159973554796,0.6162515085510434
ENSG00000242485,0.9862486256973283,0.7277858386486086
ENSG00000179403,0.6427754099369992,0.911305112352166
ENSG00000215915,0.7164924645253612,0.6327938322960598
ENSG00000135776,0.032678439556821696,0.007216918432542918
ENSG00000135763,0.02649536523269247,0.020452979717954532
ENSG00000169914,0.059403933685609825,0.030024537440984576
ENSG00000079277,0.24878150014887065,0.22510163511592066
ENSG00000117407,0.014993323855057495,0.048823666136414264
ENSG00000117408,0.5970550950301172,0.4664587373849741
ENSG00000117410,0.8245860064639159,0.5677142884024593
ENSG00000159214,0.22969485924266578,0.17748002340122326
ENSG00000196517,0.6467057600704785,0.3843516882395288
ENSG00000172031,0.9494300958959961,0.9901447015519278
ENSG00000228594,0.018988122354817123,0.046449744195878884
ENSG00000189409,0.06463715481530825,0.1357277988621762
ENSG00000189339,0.36165432558726385,0.19445540272711703
ENSG00000008128,0.026543573276290484,0.03827419205134657
ENSG00000008130,0.02765817726145193,0.03537024426554537
ENSG00000158477,0.7433466649946208,0.666415045220198
ENSG00000158481,0.4741425565892696,0.8954096616127774
ENSG00000158488,0.9446943534999969,0.4521691224314862
ENSG00000117505,0.4622224028072186,0.2807931923766212
ENSG00000162889,0.25624649196842586,0.33088379627184195
ENSG00000162894,0.8507670626849176,0.9231714949197689
ENSG00000162896,0.03686084430565789,0.05670132549803569
ENSG00000182795,0.13348878846155846,0.11966521580797315
ENSG00000198890,0.8266499656490737,0.10738944791343841
ENSG00000142669,0.9953257483661406,0.4025339550314567
ENSG00000169442,0.9029585319584263,0.799235276816738
ENSG00000176083,0.04375156447219723,0.25670928323884235
ENSG00000142910,0.29802848207584975,0.42062693801203055
ENSG00000162517,0.5442299890944593,0.2943636902075179
ENSG00000143751,0.0799441255632916,0.011779912707478753
ENSG00000163041,0.6875935232923378,0.5882634801207649
ENSG00000182827,0.04575154715261861,0.01530805297165374
ENSG00000143753,0.6510225464412945,0.6326896834392006
ENSG00000143748,0.37132891097958853,0.24401081309957404
ENSG00000143771,0.7854904140286534,0.6470413280963381
ENSG00000183682,0.008389663134623606,0.010402126715448715
ENSG00000163909,0.4830081515203243,0.6369417720870083
ENSG00000116983,0.12828517652302887,0.1360731135709089
ENSG00000090621,0.5392408143315114,0.5154414653521266
ENSG00000143369,0.9180616657839538,0.5257946289847029
ENSG00000143420,0.10311971045818034,0.1130181165035209
ENSG00000143457,0.22923280337941118,0.1360676700176952
ENSG00000143384,0.47270384832085455,0.26319570191465347
ENSG00000143793,0.7543226342904359,0.9158430440122296
ENSG00000162910,0.45765293743441426,0.3548655097872687
ENSG00000198835,0.8280460027986594,0.9469909633073509
ENSG00000181873,0.10160189037397553,0.02144511944762396
ENSG00000154370,0.022623816123938875,0.02301416712373678
ENSG00000162931,0.013926860108624903,0.006851218399519612
ENSG00000171960,0.2911483048374157,0.21582353446906485
ENSG00000065978,0.09962085935954576,0.09194765895302262
ENSG00000117385,0.012542302413490088,0.08296457297527227
ENSG00000001460,0.8002122702179257,0.4160238828137186
ENSG00000001461,0.3289349060258393,0.6823861821934836
ENSG00000117602,0.7995553160818679,0.7188755107915439
ENSG00000184454,0.449075469609275,0.84447161078846
ENSG00000177606,0.4420953428964588,0.07263842821600841
ENSG00000116539,0.5754080323220958,0.4275182565514253
ENSG00000084652,0.2939206894356993,0.2102435147267286
ENSG00000160051,0.30949784778928197,0.13152882971837257
ENSG00000183615,0.5010008419511387,0.5939214400345831
ENSG00000116478,0.5933253259107788,0.92707918447507
ENSG00000175130,0.3199586258399814,0.19477496582238074
ENSG00000162526,0.35641449718447393,0.24262046926923794
ENSG00000168679,0.5010206228896734,0.7182106295137194
ENSG00000134248,0.2500120303641803,0.4491071204917705
ENSG00000198492,0.15874826147226717,0.03638850141145208
ENSG00000253304,0.40808705004529144,0.711216282501731
ENSG00000116353,0.5390579174232127,0.37189170492194223
ENSG00000136630,0.2261358649765346,0.07556239035775437
ENSG00000116141,0.6072764138124059,0.6419936879291134
ENSG00000162817,0.0319952036414034,0.0327202808816563
ENSG00000117593,0.10152017874552727,0.06688064785241925
ENSG00000135870,0.08285334072435648,0.008591306900649725
ENSG00000197852,0.22125142034707593,0.04520802067596058
ENSG00000276600,0.5088385739576318,0.7880299941866709
ENSG00000158769,0.6241173220074153,0.27953837469593934
ENSG00000215845,0.13830908270516423,0.4227011574120414
ENSG00000158773,0.3569130478737582,0.30522351301397754
ENSG00000186517,0.967046010832719,0.8237887379370559
ENSG00000143217,0.17380126517016656,0.09385894415311322
ENSG00000162755,0.024683675181192136,0.014070389628627073
ENSG00000143256,0.513984418119259,0.7787011141991393
ENSG00000158793,0.45246445209763675,0.2466609858060737
ENSG00000158796,0.0017435621890344113,0.001458828029665926
ENSG00000196188,0.12677380095183882,0.24003453625886598
ENSG00000163050,0.22423183728284807,0.11755487117809006
ENSG00000174574,0.1434258593449646,0.043237398308472355
ENSG00000168653,0.053717317396248805,0.11084556592019047
ENSG00000121931,0.10219385054543745,0.01572621435357499
ENSG00000162777,0.9345223485433951,0.5830208398982839
ENSG00000064886,0.027907270606908126,0.030362734575075104
ENSG00000156171,0.47754463150939297,0.3474106356731791
ENSG00000169291,0.2028581716753189,0.21723623590774843
ENSG00000143252,0.1118244427609195,0.060082903511598555
ENSG00000143437,0.15309769304827145,0.08491871639470404
ENSG00000143799,0.21168853386720643,0.12973226491232318
ENSG00000158864,0.17215766378008704,0.13835959819557805
ENSG00000117450,0.7865994449155083,0.42698887917471184
ENSG00000132780,0.5333726155279185,0.9327718735453504
ENSG00000159592,0.7626825650908204,0.3813678628489082
ENSG00000159596,0.5412787518995494,0.2730248332280603
ENSG00000143570,0.064526524123732,0.11139008566994928
ENSG00000142864,0.24834408308987727,0.108225422492797
ENSG00000198160,0.09728568866154835,0.036003379521646006
ENSG00000162426,0.38360836624790573,0.3184008278958622
ENSG00000188295,0.058389444120070806,0.03767922719995872
ENSG00000116750,0.0010975562237356634,0.0019957652047672947
ENSG00000235169,0.40971549162547827,0.5860959637392837
ENSG00000116514,0.9749990460110242,0.8547974674261334
ENSG00000162419,0.39372304542546455,0.1717866711252321
ENSG00000154222,0.66250107201446,0.8236330784867939
ENSG00000197147,0.06484902859388515,0.008109962663649984
ENSG00000058673,0.07243757452569195,0.026591032340215162
ENSG00000131236,0.5462767915273529,0.5955356360081774
ENSG00000081870,0.33047093385379467,0.17062991684546464
ENSG00000133216,0.1507824080699215,0.11518937446333466
ENSG00000143183,0.1541893184297587,0.06344043223369439
ENSG00000248333,0.37883978860714596,0.1773676405286672
ENSG00000162390,0.4142176384247077,0.2250956411640171
ENSG00000117448,0.9804182505787897,0.3357920813477848
ENSG00000143387,0.08381143507044032,0.43536371856148903
ENSG00000142920,0.655680957532842,0.9606825605272223
ENSG00000116525,0.1356420526874301,0.12138769296868407
ENSG00000163131,0.8090978215857173,0.8894924865698743
ENSG00000183814,0.15545649594568917,0.03265923272397234
ENSG00000213516,0.14387419564871143,0.018651516133084935
ENSG00000117226,0.44030100703126285,0.6838088012356753
ENSG00000117228,0.2269029273687982,0.8021181838012845
ENSG00000162645,0.14484280254343462,0.1614307610946053
ENSG00000162654,0.05893229361396296,0.35646318372369645
ENSG00000126705,0.10361548255300645,0.06209518151733953
ENSG00000000938,0.9390186959770928,0.9501302121763207
ENSG00000126709,0.25353507455409735,0.6520751227561743
ENSG00000137959,0.43404279021065084,0.8898441513389816
ENSG00000174151,0.7527134230306753,0.6464640697854072
ENSG00000181754,0.32985486589081914,0.2660026293714147
ENSG00000065135,0.025256521710164834,0.021192390651787157
ENSG00000073756,0.9648114580590781,0.8717528788813963
ENSG00000153904,0.8193579579557748,0.8131621763756358
ENSG00000155380,0.05374393012933884,0.07434450757915395
ENSG00000188976,0.06423599223604004,0.03879703507623522
ENSG00000187583,0.22501322091298565,0.17814411454399912
ENSG00000188290,0.7288357542980994,0.8945132556550175
ENSG00000187608,0.36761059084188163,0.8548115434455508
ENSG00000188157,0.30293890284784103,0.14165082204649312
ENSG00000116221,0.4559482134637627,0.45612848031625186
ENSG00000135775,0.07148950072270231,0.029281753058013213
ENSG00000119280,0.049299713422789895,0.021041383015540052
ENSG00000137965,0.5163118487948501,0.87899137901377
ENSG00000163239,0.23783357899717894,0.26591645815174086
ENSG00000160714,0.43945591434535336,0.47853869849599917
ENSG00000160710,0.2528052372042414,0.20524487894115354
ENSG00000159658,0.34113501647378136,0.21939054288108475
ENSG00000143801,0.6812514496443289,0.3208293323418713
ENSG00000132185,0.9677581328465352,0.7632549528455062
ENSG00000081721,0.015497107843179918,0.024917050923662275
ENSG00000082512,0.4908493538293457,0.4813525885175497
ENSG00000170385,0.48060961256589996,0.09938514167653362
ENSG00000118217,0.2611973459211206,0.18369403664351902
ENSG00000137955,0.8350945038581317,0.6979237661241453
ENSG00000213047,0.29952406680689186,0.14313535453936643
ENSG00000117399,0.3196148553457355,0.4235497366881872
ENSG00000066322,0.15402503692438976,0.15752618971488963
ENSG00000159479,0.0861103057512668,0.022934698217158787
ENSG00000116337,0.03224166251235693,0.04230152693909961
ENSG00000117020,0.7371391906073518,0.9990105282683202
ENSG00000198912,0.4511667507950967,0.18884314929386492
ENSG00000163382,0.2630086624737822,0.33168692007015066
ENSG00000132688,0.26181805567644284,0.12840534565131995
ENSG00000143320,0.12744572181919067,0.3043027156005302
ENSG00000143319,0.017095721647653044,0.0030053025178991416
ENSG00000143303,0.39844281507243007,0.1946772437236364
ENSG00000143314,0.20517809528989858,0.27656120037344406
ENSG00000143321,0.2096101392678027,0.34351278515435824
ENSG00000143294,0.13548111511331568,0.11715391225151625
ENSG00000027869,0.7795566905929346,0.5637206535817598
ENSG00000123091,0.4986429005241655,0.11157181985775107
ENSG00000131591,0.3205524339901671,0.1783804441209154
ENSG00000085831,0.34547102807633356,0.4593127787084451
ENSG00000187634,0.8028210216569126,0.9053997598645175
ENSG00000156875,0.19296298406924703,0.08316215817219301
ENSG00000156876,0.12926988495878117,0.011598196195605147
ENSG00000137992,0.19663358167703962,0.03675466340001805
ENSG00000137996,0.12985934216872855,0.1743601896948159
ENSG00000121774,0.3729696160340421,0.1811418357628675
ENSG00000121775,0.4368387524818319,0.2552320223637075
ENSG00000025800,0.5009262093646303,0.2618937403149568
ENSG00000160050,0.3175650546286919,0.5391425923437247
ENSG00000064703,0.052062368622143765,0.024676739681929065
ENSG00000122406,0.6826832876251705,0.6860264322583713
ENSG00000154511,0.2075045978789885,0.09956273059641678
ENSG00000143033,0.6515896019873016,0.25492099121485606
ENSG00000117298,0.6772636296667385,0.429950935488015
ENSG00000143502,0.46894947757387273,0.9501284702008566
ENSG00000116791,0.28938116742069503,0.22344303304962587
ENSG00000162623,0.3177093078611557,0.20593146495396275
ENSG00000154358,0.26055415668385024,0.07806672672685189
ENSG00000184260,0.15490545764530694,0.05374282588154102
ENSG00000178096,0.3327316748819811,0.19120511943145116
ENSG00000159164,0.22784896002241561,0.1335894724188662
ENSG00000143368,0.019870432132980537,0.047899947566259996
ENSG00000150337,0.5006483972957785,0.6910892204968151
ENSG00000116857,0.18702002626679204,0.2651192144653003
ENSG00000163395,0.5206596942074233,0.30418923295071465
ENSG00000203943,0.5277727008871169,0.21121843432436707
ENSG00000174529,0.28017446386027806,0.44709865402999494
ENSG00000116984,0.01395650095428343,0.0051905862549980735
ENSG00000143742,0.07931881825966555,0.02878052931477565
ENSG00000196187,0.1297594635601862,0.08518654037483396
ENSG00000143819,0.1205292575404381,0.08754494153419098
ENSG00000116649,0.07544080479708003,0.23250453248602604
ENSG00000171824,0.6479787926299831,0.5460738985856962
ENSG00000117614,0.7939274941824322,0.7308146093982919
ENSG00000117616,0.8064472074235467,0.5233927193337199
ENSG00000183726,0.6387899652297107,0.8658863813256827
ENSG00000204178,0.5167488220244802,0.20000246485985218
ENSG00000198860,0.17301958670115816,0.041127201057547816
ENSG00000143382,0.009981257625290377,0.006660481697971274
ENSG00000184007,0.14864654233474991,0.09190650168410652
ENSG00000137942,0.5214463796133961,0.19702614332891683
ENSG00000157077,0.10584373276344256,0.04393308073555488
ENSG00000162493,0.08608610105571451,0.2115576812774629
ENSG00000162542,0.22589762028031019,0.08923785263058373
ENSG00000178922,0.22806918352223773,0.3808848023000352
ENSG00000121753,0.009583618121129378,0.004659777930719469
ENSG00000163374,0.21970413668248193,0.24899334085623412
ENSG00000235098,0.9684075383769499,0.6937014376419892
ENSG00000143740,0.11665292273785047,0.11663887504294142
ENSG00000117411,0.014662399293541878,0.044842243694098664
ENSG00000162745,0.14453966911781732,0.5653340816570074
ENSG00000185090,0.17821730505198988,0.43102364767669965
ENSG00000157873,0.48762485825764634,0.49718195018116784
ENSG00000168264,0.16373536771042918,0.043672420108990785
ENSG00000162775,0.011359283910962166,0.000612943903263943
ENSG00000081692,0.37625129435053084,0.3869515195437164
ENSG00000179023,0.4689252588241354,0.06728849169736371
ENSG00000173171,0.7245285697366284,0.5761737066033579
ENSG00000143862,0.015844613144470967,0.03489203455358677
ENSG00000143376,0.49923035261988447,0.6567544666734968
ENSG00000143436,0.49806336212912905,0.5020650173017321
ENSG00000143450,0.8557744052904726,0.768599822029991
ENSG00000196407,0.3067632142966085,0.35297396764915234
ENSG00000159445,0.09505675329751773,0.04029919803789258
ENSG00000197747,0.7846368752359322,0.5861556829784462
ENSG00000020129,0.6871476399511737,0.4309742048512083
ENSG00000237763,0.4860367023847878,0.560657803224379
ENSG00000174876,0.3623207144119386,0.448852721814045
ENSG00000187733,0.26786059912007903,0.5337763104921434
ENSG00000186603,0.2135336865361378,0.43011203622545036
ENSG00000117643,0.23433736976086197,0.08398554270255469
ENSG00000162430,0.04958575595154024,0.03532276950279435
ENSG00000143028,0.14460007284251558,0.04646768474958885
ENSG00000154429,0.2188849682189985,0.2750726583642161
ENSG00000143632,0.07903090830785144,0.1556107868085445
ENSG00000187815,0.3391602941969769,0.28034288581086747
ENSG00000117010,0.029306638706697318,0.005520130263961797
ENSG00000180098,0.40901239309796533,0.44594511129959014
ENSG00000188060,0.15222853323791255,0.05798600146184142
ENSG00000240038,0.3483565985736883,0.20942532302864458
ENSG00000117266,0.6501325778134076,0.49330654020172704
ENSG00000174567,0.04913600616553878,0.04716842756798335
ENSG00000143850,0.5896413516192724,0.4693601229791253
ENSG00000197056,0.06035135199622358,0.009608608164810779
ENSG00000174842,0.4430133589407107,0.10515852910675075
ENSG00000122484,0.03983048587339861,0.004411237231492802
ENSG00000163563,0.3931473125201327,0.2978147311521029
ENSG00000162722,0.21159714081726969,0.02996039083187914
ENSG00000238243,0.14774147920832323,0.020884973530903767
ENSG00000034971,0.8143515282367788,0.8574300465033035
ENSG00000187730,0.5055459512112033,0.10371447690368721
ENSG00000116809,0.36243502537001593,0.280775715433717
ENSG00000173641,0.7440982510002272,0.6031008972391865
ENSG00000186510,0.13807233983603184,0.04114384680822289
ENSG00000142634,0.09433710692078369,0.22005134573351648
ENSG00000160062,0.4770861870817634,0.1487415812657781
ENSG00000176261,0.5145024971713108,0.6331123494471655
ENSG00000213281,0.06948425783706219,0.019262900109696442
ENSG00000052723,0.05379094959830655,0.0018765518040126776
ENSG00000132485,0.2636515324045347,0.0558371865260348
ENSG00000143418,0.7241464814110952,0.5605922398274119
ENSG00000143412,0.35056551640862943,0.17394578811148087
ENSG00000143363,0.06124712039950126,0.015388680864004642
ENSG00000163141,0.018612886466236794,0.039293122427597034
ENSG00000143443,0.25596604765155534,0.14847153458616189
ENSG00000197622,0.8291781818941739,0.727619520671491
ENSG00000213190,0.6924584047622867,0.8996638161216883
ENSG00000162783,0.8015273884133123,0.5620323334643543
ENSG00000160785,0.09694057961880241,0.054475262319695864
ENSG00000091483,0.11331444213123545,0.0781070250779578
ENSG00000054277,0.1871068282242253,0.2253368040687124
ENSG00000203668,0.018032147545949943,0.01831291268591241
ENSG00000197785,0.15711065244899,0.11091701169912602
ENSG00000205090,0.09178327224233038,0.08336855008548986
ENSG00000160075,0.416685806676119,0.13315205887641465
ENSG00000197530,0.12724303405692053,0.06961030609449756
ENSG00000116128,0.5818040247594514,0.6531517646396383
ENSG00000197769,0.474453499685091,0.2043929759437871
ENSG00000152763,0.08693322345036968,0.006667884554819658
ENSG00000118473,0.44578585826506,0.5324175002356781
ENSG00000143815,0.039125111359008466,0.018157025462456865
ENSG00000185842,0.1353132386200466,0.21262354844037631
ENSG00000143479,0.0073142098277129385,0.0011551206495639228
ENSG00000212916,0.8782757509032082,0.523841750331862
ENSG00000254685,0.07269769674307594,0.006335650747847059
ENSG00000163125,0.5624697892930522,0.33544554342095534
ENSG00000271383,0.31045324049385403,0.1899378843531493
ENSG00000117481,0.06151300452186992,0.03392410421339063
ENSG00000196418,0.5393682789869585,0.2382321298210845
ENSG00000160789,0.7441060776276324,0.8321676524627768
ENSG00000142798,0.08529915772133774,0.0440589026649149
ENSG00000162552,0.17898237229945485,0.024088731624470106
ENSG00000263961,0.26279216900907076,0.17871549585359756
ENSG00000196550,0.724626647218704,0.47340287006591153
ENSG00000266028,0.625057770029429,0.8182900411177187
ENSG00000263528,0.16016217694724286,0.21725579197261827
ENSG00000266094,0.7396197702927163,0.9028496299891222
ENSG00000143486,0.0930257856153509,0.08056402149430239
ENSG00000058453,0.43474165982146085,0.21362604857742334
ENSG00000215883,0.9796548588001444,0.64000305110406
ENSG00000162650,0.7480731535317593,0.8126084618859258
ENSG00000120334,0.018135557500855333,0.023652103364811338
ENSG00000162714,0.10507596890708043,0.060004225626551
ENSG00000152061,0.03709740932069528,0.14778548269839034
ENSG00000143147,0.8752758805658154,0.735330890455022
ENSG00000273213,0.14828100843767564,0.05269249647650735
ENSG00000135838,0.9431969276113494,0.43754895301812513
ENSG00000180198,0.20025470982084967,0.18531540806639074
ENSG00000116922,0.028591806945299156,0.008077186070688963
ENSG00000092850,0.2944368211339507,0.19922271672360659
ENSG00000116863,0.47274402699861984,0.40951069183503264
ENSG00000171812,0.2831495124594862,0.12492773465012508
