Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000141480,0.04950626609633343,0.07903657430466321,0.5305086173665019,0.531071228053156,0.5310763352724877,True,0.607767683715331,1,0.0493908478582551,1,0.04335,0.337121657195857,0.402060533810795
ENSG00000161920,-0.18251139998212146,0.07412729023569756,0.01651139163308208,0.013811264803622054,0.01390732082921677,True,0.03232409308954718,-1,0.0041764029644164,-1,0.004602,0.0501423746440633,0.0787626793927927
ENSG00000141497,0.06768462147218225,0.0754971486154041,0.36999946293833397,0.3699756847393879,0.3699769159070909,True,0.45349519952650647,1,0.1019994660245087,1,0.09518,0.5519461201346997,0.6098716931906908
ENSG00000142484,-0.22128500394666864,0.07512584456909022,0.003944195423581112,0.0032240777716438136,0.0031219794291355075,True,0.009470736703486481,-1,0.0003355835961774,-1,0.0003464,0.0063349841625395,0.0137074619226919
ENSG00000182853,0.27290354178516185,0.0768038047665805,0.0005103149379560443,0.00038049471316355484,0.0004188629830662494,True,0.0016984632149785496,1,6.468626208510124e-08,1,3.618e-08,4.99998750003125e-06,4.6113521079833664e-05
ENSG00000182327,-0.2789856170409409,0.08011953928148156,0.0004728271462617564,0.0004974661162481083,0.0004867090647341085,True,0.0015955248178559577,-1,6.388702536624774e-06,-1,6.986e-06,0.000159999600001,0.0006404944528788
ENSG00000142507,0.054132794594676195,0.08108992837863332,0.5036363713808434,0.5044113325309199,0.5046802844568926,True,0.5839303985895608,1,0.1256651874081834,1,0.1076,0.6267359331601671,0.6793505654181373
ENSG00000129219,-0.06224088814854373,0.07123742140301265,0.39024308850642875,0.38227589251635785,0.3822677689612507,True,0.47405256466445495,-1,0.0033530771828721,-1,0.003585,0.0418973952565118,0.067752328911333
ENSG00000141503,-0.23011557300312033,0.06684287793939934,0.0010979351881201976,0.000576078106546296,0.0005627096140806609,True,0.003231241913980764,-1,1.7847871255818197e-05,-1,2.085e-05,0.0005074987312531,0.0016967995480199
ENSG00000205710,-0.36168206171509326,0.07764239174503204,3.3322387903359294e-06,3.1882121657588918e-06,2.726256138938763e-06,True,2.7612478144189734e-05,-1,2.383109547828008e-06,-1,2.062e-06,7.499981250046875e-05,0.0003613372920434
ENSG00000108784,-0.25344851421078773,0.07557858551004674,0.0012794517794021958,0.0007981271481454287,0.0010184684144860377,True,0.0036556132816031755,-1,9.740527104459509e-05,-1,0.0001081,0.0022124944687638,0.0056548603454836
ENSG00000108786,-0.051603448201157934,0.07504756314305595,0.49112962269414795,0.4916984653681644,0.4917223522145482,True,0.5722794348285326,-1,0.2117373243687876,-1,0.2121,0.8230304424238939,0.8507023778288746
ENSG00000068120,-0.16296671704067126,0.07035643960451156,0.026912149533041937,0.020541819909999762,0.020926385175671986,True,0.04886018916244339,-1,0.0108038244998754,-1,0.0107,0.1061597346006635,0.1489907816732434
ENSG00000131470,0.32210991868765987,0.07999096922258188,6.336020574716796e-05,5.653422399856804e-05,6.437725107104098e-05,True,0.0002984759543041548,1,0.0001576698033234,1,0.0002052,0.0033874915312711,0.0080997545822633
ENSG00000141699,-0.0876625880698162,0.0705112761934718,0.22439822497557568,0.2137786280269612,0.21498907697452796,True,0.29858796977029245,-1,0.0010650709809941,-1,0.00123,0.0166924582688543,0.0310887732484314
ENSG00000037042,-0.003940508063413005,0.08061080266003894,0.9610321693234942,0.9610124358903352,0.96101245788107,True,0.9708755886550672,-1,0.0212408196880996,-1,0.02227,0.1799470501323746,0.2359915007414697
ENSG00000068137,-0.24176350770261548,0.07502866713589602,0.0015238427509659171,0.00127173994463083,0.0012648428885947305,True,0.004235447865355953,-1,2.6775462484226e-06,-1,2.528e-06,7.99998000005e-05,0.0003758640950734
ENSG00000167900,0.337155851167381,0.0821344430487717,4.565145301214281e-05,4.0444346444419384e-05,5.452227436505203e-05,True,0.00022822512746619654,1,3.298988076949148e-09,1,4.76e-09,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000089685,0.4439231429428893,0.06761229109712089,2.3300926502542006e-09,5.178321544131352e-11,7.562720501156213e-11,True,1.1105471782402822e-07,1,2.3091888596924644e-10,1,3.122e-10,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000184619,0.0007373316450066859,0.0761137337081482,0.9922709406383835,0.9922708254362983,0.9922708252423427,True,0.9943712813015565,1,0.3844474158535954,-1,0.4131,0.9813675465811336,0.9854612036264028
ENSG00000177469,-0.09817623247383685,0.07309305176517071,0.1900238030596306,0.1792176502992295,0.17952719778591608,True,0.2597101688660444,-1,0.0015453033449661,-1,0.001309,0.022562443593891,0.0402075767081598
ENSG00000168610,-0.1559580456598536,0.06921435307671372,0.03016019570112508,0.02424265787953194,0.024517442205763507,True,0.05395708017925173,-1,0.0001412359148977,-1,0.0001543,0.0030699923250191,0.0074560706211093
ENSG00000167925,-0.42518487661028503,0.06750921246472816,3.865287442223044e-09,3.0116916976705827e-10,2.6235058049329885e-10,True,1.6585703184862204e-07,-1,1.3624265715163247e-11,-1,1.621e-11,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000010244,-0.17825531101391445,0.06703779248079958,0.01260209114369409,0.007836664504062597,0.00814292936337529,True,0.025668650582803265,-1,3.195334876088037e-05,-1,3.249e-05,0.0008499978750053,0.0025626236082998
ENSG00000180638,-0.174411252815077,0.08986802748194357,0.03974777482918178,0.052288772509706184,0.052328127057262544,True,0.06849522517579093,-1,0.0053502231763527,-1,0.005026,0.0606748483128792,0.0924640419085647
ENSG00000132361,-0.22822592375145198,0.06887519218618891,0.0013573262851851126,0.0009209796774255756,0.0009485516123669656,True,0.0038410251501263507,-1,5.913943240791954e-05,-1,7.209e-05,0.0015199962000094,0.004162040876949
ENSG00000240445,-0.18394557951169338,0.08278529037151951,0.02351050516973368,0.026286028771371102,0.026169227913879538,True,0.0435471706997558,-1,0.0011975380660447,-1,0.001232,0.0183374541563646,0.0337060775699296
ENSG00000125457,-0.19925857870102467,0.07489405678630584,0.010286359472711152,0.007801563054637754,0.007791927183471996,True,0.021586460341447473,-1,0.0053576558572958,-1,0.005497,0.0607423481441296,0.0925371200998684
ENSG00000186665,0.13572255766246458,0.08316832064998073,0.10222551387008168,0.10270011021593095,0.1041608631601238,True,0.1540486974532382,1,0.0035082290225409,1,0.005112,0.043519891200272,0.0699460240712304
ENSG00000141736,-0.3651659667193712,0.07252966346663792,9.175757215845522e-07,4.785677937296834e-07,4.4450961186497646e-07,True,9.813499980169726e-06,-1,1.9271264913316967e-08,-1,1.755e-08,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000108639,-0.006746685391969905,0.0790940730205433,0.9321118831486931,0.9320232838982555,0.9320236519764267,True,0.948527768622968,-1,0.0644306207264058,1,0.06731,0.4064639838400404,0.4695404650964625
ENSG00000141376,-0.3307680392593229,0.06770537066475013,3.8644789730593066e-06,1.0321737101174155e-06,1.317462620883955e-06,True,3.1009714606983804e-05,-1,2.3574151473169745e-07,-1,2.735e-07,1.4999962500093747e-05,0.0001155338760243
ENSG00000108788,-0.3048952287508507,0.06907044262448853,3.220208642022385e-05,1.013538042684073e-05,8.894595868921957e-06,True,0.00017161959978478024,-1,1.5737899135466004e-07,-1,1.742e-07,1.2499968750078124e-05,9.659252239246988e-05
ENSG00000007237,0.007873195049238292,0.07763040453750562,0.9192336161923748,0.9192178845689841,0.9192177460732338,True,0.9387313093744821,1,0.1224674850889329,-1,0.1316,0.6173284566788583,0.6707402134493439
ENSG00000006062,-0.19833709342339254,0.07013347836139733,0.005647911272623701,0.004684060636551514,0.004626409116555653,True,0.012898487886823195,-1,8.751456372747868e-05,-1,0.0001054,0.0020299949250126,0.0052593976504843
ENSG00000186395,0.2522990917220367,0.07709665693983082,0.0013834416380230357,0.0010659949379377795,0.001184042286347579,True,0.003903262134453948,1,0.0001461552365505,1,0.0001343,0.0031599921000197,0.0076393817526094
ENSG00000007314,-0.43525812350556276,0.0942192387452953,5.794321299631705e-07,3.844229588258041e-06,2.966372078394087e-06,True,6.927335472951944e-06,-1,1.1785291751682012e-07,-1,1.239e-07,7.499981250046875e-06,6.632766730661007e-05
ENSG00000224383,-0.08365509403061597,0.07835862945726103,0.2803953851502968,0.2857043168987131,0.28585886039115416,True,0.3599471850406422,-1,0.046603216555262,-1,0.04324,0.3232891917770205,0.3879415673208028
ENSG00000108622,-0.24418599300513905,0.07525652885807488,0.0016480692608975974,0.0011756819978463447,0.0011532471260180042,True,0.004516212176833605,-1,0.0002608948916068,-1,0.0002901,0.0051874870312824,0.0116266180062023
ENSG00000178607,-0.11298601462332705,0.07627432207061358,0.14010610053372138,0.13852364064931685,0.13842651683401538,True,0.20085053758904123,-1,0.0202324622615075,-1,0.02207,0.1733470666323334,0.2285387902514649
ENSG00000141526,0.024891860651480864,0.08018621522926021,0.7535973397410025,0.7562372657265752,0.7562337773189919,True,0.8034939581368861,1,0.0167475086688823,-1,0.01743,0.1500071249821875,0.2016421726407353
ENSG00000161653,0.07407177320910796,0.07770475541210031,0.3455801230809966,0.34046527550692535,0.3404575329161326,True,0.42859539714629713,1,0.1095967379787002,1,0.1201,0.5773785565536086,0.6338801606810623
ENSG00000091947,-0.27307102554994245,0.10467765759608971,0.0047121479501344024,0.009089089137391235,0.011567105512797314,True,0.011022173474268596,-1,8.4968190801571e-05,-1,8.443e-05,0.0019824950437623,0.0051608095869789
ENSG00000161654,0.17305826698508042,0.08450816458976491,0.037466070733727715,0.040576761434774136,0.041629149520470386,True,0.06513226470393325,1,0.0058450039755136,1,0.006203,0.0651398371504071,0.0981349824415002
ENSG00000125319,0.3342469651707349,0.07023528185694396,7.688197841188126e-06,1.945920537182919e-06,2.3199967469440886e-06,True,5.3606025497493834e-05,1,5.238228717184639e-05,1,5.772e-05,0.0013724965687585,0.003844127147718
ENSG00000161664,0.1861454158526316,0.07706546909982803,0.016616017089928287,0.01571710802175994,0.015745797706337137,True,0.032506513874414805,1,0.0003125035155507,1,0.0002606,0.0060024849937875,0.0131320539690024
ENSG00000168591,-0.0982593408932253,0.07194096689779221,0.18184456066320076,0.17199141111026248,0.1721548527635601,True,0.25028959153982366,-1,0.0035828123432748,-1,0.004151,0.0442798893002767,0.0709747509007821
ENSG00000275700,-0.054551419970884536,0.07393216931887382,0.4685465546009384,0.4606009295790062,0.46068164666139844,True,0.5506342156085693,-1,0.0084566655744359,-1,0.008501,0.087209781975545,0.1258013948200961
ENSG00000225663,0.09402949131957591,0.07672056804142287,0.22137019295585247,0.22034549288737829,0.2239914611368902,True,0.2951948972445754,1,0.1056250366930745,1,0.1089,0.5641960895097762,0.6216179551087853
ENSG00000141522,-0.06503702226447054,0.07625671216444917,0.40401296599177516,0.3937316896270484,0.39427330152972573,True,0.48765449039863007,-1,0.008807805114814,-1,0.008442,0.090094774763063,0.1293325334505544
ENSG00000183684,-0.02989967193725896,0.08419848868934666,0.722867529790971,0.7225076602795727,0.7225167324655897,True,0.7778773419501492,-1,0.1038316220866235,-1,0.1046,0.5581736045659886,0.6160817303116829
ENSG00000141552,0.156918503356956,0.0858560584623234,0.0657032764535532,0.06759566326057818,0.07306549726057543,True,0.10545639456094656,1,0.0499705871019362,1,0.05006,0.3400241499396251,0.4049101200295545
ENSG00000185813,-0.13416187806818566,0.07817578420906829,0.08493432514654266,0.08613340749783319,0.08615675427169993,True,0.13146493243857293,-1,0.0126583419009919,-1,0.01541,0.1201996995007512,0.1662475734744541
ENSG00000187531,0.09170797212522713,0.08318127534679566,0.26241763044318606,0.27024114048235465,0.2712239211292178,True,0.3405315308528617,1,0.2060323277112315,1,0.1971,0.813115467211332,0.8423544114370932
ENSG00000197063,-0.12796646324013997,0.07434251115989109,0.08809964653803447,0.08519469474859985,0.08511771825504805,True,0.13564003032842314,-1,0.0158167467156343,-1,0.01614,0.1435571411071472,0.194354931136788
ENSG00000183010,0.46823305898940515,0.06907807016301341,1.313463003348638e-10,1.2158383065900963e-11,1.0681608280769721e-11,True,1.289225638610226e-08,1,4.4617193063213017e-10,1,5.677e-10,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000184009,-0.12099254183578446,0.07689652143834406,0.12017843652142354,0.11561552930662869,0.11559515503108024,True,0.17667884628027933,-1,0.0074679173584622,-1,0.00613,0.0791148022129944,0.1158768878186074
ENSG00000185624,-0.060266909124488593,0.0717209389158148,0.415177489323002,0.40074173209989616,0.40133613364809506,True,0.4987809695980145,-1,0.0005168252729189,-1,0.0005437,0.008967477581306,0.0183576079687647
ENSG00000131462,0.0057468649634021506,0.08044567488462313,0.9430208261467322,0.9430492974070322,0.9430495487067851,True,0.9562847917865227,1,0.4104348344058195,-1,0.4259,0.9883650290874272,0.9905968885843434
ENSG00000184451,0.24026233756324403,0.0699217256314002,0.001099504073675728,0.0005900192705873595,0.0006417198231686532,True,0.0032338489042071576,1,0.0001833954534727,1,0.0002303,0.0038874902812742,0.0091082191463112
ENSG00000108797,0.43588433821727623,0.07819764569488753,3.086266332930476e-08,2.487608687083027e-08,2.0663190357346553e-08,True,7.678791971828202e-07,1,2.5128174273595262e-06,1,3.347e-06,7.749980625048437e-05,0.0003680139579323
ENSG00000108799,-0.2241432670813845,0.07128932801008242,0.0021254375154014325,0.001665786068430317,0.001681685451339314,True,0.0055892592170425,-1,3.0135232734456644e-05,-1,3.553e-05,0.0008174979562551,0.0024916144791183
ENSG00000131477,-0.33801244176145023,0.07438007650117402,1.2718868006652944e-05,5.509328228758141e-06,5.103523844881035e-06,True,8.000269366629397e-05,-1,4.9178464045403383e-05,-1,5.186e-05,0.001284996787508,0.0036370684282536
ENSG00000131475,-0.121765263738092,0.0790643290936623,0.12614999168370908,0.12354124944934416,0.12466825305914674,True,0.1839603711573164,-1,0.0032108866601304,-1,0.00342,0.0405073987315031,0.0658836701700184
ENSG00000167695,-0.17046750122411175,0.0713952616249227,0.019922215294385193,0.016956090775037777,0.016886672613362397,True,0.03782823847943221,-1,0.0019952579925892,-1,0.002117,0.0276749308126729,0.0478766190417045
ENSG00000179409,-0.23134988574567564,0.07196044752329708,0.0016999525602606495,0.0013046317149608033,0.0012687235472725992,True,0.0046298036842535,-1,4.1927840749164095e-05,-1,3.758e-05,0.001119997200007,0.0032364842790843
ENSG00000171861,-0.35211884265119214,0.07121887150622848,2.174880295396882e-06,7.646545604015814e-07,7.052187300212175e-07,True,1.9600142662133194e-05,-1,4.426346202816695e-07,-1,5.675e-07,2.2499943750140624e-05,0.0001482220320423
ENSG00000092871,-0.1614980341272907,0.0738081231018175,0.03193326943487639,0.028663818760275902,0.028593482580157092,True,0.05666519562513111,-1,0.0002538315254228,-1,0.0003093,0.0050499873750315,0.0113668733260813
ENSG00000073536,-0.20173260433604914,0.07535111857743579,0.0090283355984207,0.007423268875603788,0.007431960414060435,True,0.01928262413599537,-1,0.0005309910641624,-1,0.0004917,0.0092049769875575,0.0187653635932653
ENSG00000166750,-0.17936934106755545,0.07332970065632755,0.016076175234989432,0.014442426739097689,0.014450660629296883,True,0.031585270004503375,-1,0.0007238284837576,-1,0.0007342,0.0120499698750753,0.02354136480546
ENSG00000185379,-0.09125998556050013,0.0740628090243624,0.22648302483953817,0.2178754307358144,0.21796272541272027,True,0.30086568749129133,-1,0.012163350839456,-1,0.01207,0.1164572088569778,0.1617328383099302
ENSG00000120071,-0.2598986051000591,0.07765681497631716,0.0008003356273592478,0.0008176240910136993,0.0007579693018070344,True,0.0024759675267661506,-1,0.0001599733349195,-1,0.0001836,0.0034224914437713,0.008165571304533
ENSG00000141252,0.06453289789280148,0.07533261253984341,0.39066511750688815,0.39164410199727084,0.391559174126332,True,0.47440292954431706,1,0.2180661989210945,1,0.2134,0.8335379161552096,0.8598735490378008
ENSG00000214087,-0.19685320577428705,0.07480602746880437,0.010016497306712103,0.008500503971491248,0.008666826326927758,True,0.021098073742730535,-1,0.0003708904220352,-1,0.0003341,0.0068524828687928,0.0146288612934712
ENSG00000141576,0.02139610436696751,0.07736661089751555,0.7823407917845421,0.7821220078765532,0.7821157129526648,True,0.8268779778029357,1,0.2790641370343409,1,0.2714,0.9136602158494604,0.9281523525915116
ENSG00000185262,-0.07122730709463061,0.07989360708740634,0.3742622829853922,0.3726465183517347,0.37294574624929955,True,0.45792963518621,-1,0.0241025133250941,-1,0.02559,0.1981420046449883,0.2561400648013807
ENSG00000132510,-0.20270863542772025,0.0713295442367588,0.0051044254673675,0.004485107030692797,0.004574171715289965,True,0.011824849928726244,-1,4.55742501493764e-05,-1,5.024e-05,0.0011874970312574,0.0033942484071139
ENSG00000108950,0.319388960203722,0.06831871370386944,1.3518189145677148e-05,2.9397513879534395e-06,2.7034652040148998e-06,True,8.432096637507796e-05,1,4.6768337849049e-07,1,3.563e-07,2.2499943750140624e-05,0.0001482220320423
ENSG00000141337,-0.334505771859787,0.08417277429863333,5.3321849378956085e-05,7.066439357143976e-05,7.401903656608199e-05,True,0.00025918214467122286,-1,1.6147269760431884e-05,-1,1.93e-05,0.0004474988812527,0.0015169037256404
ENSG00000196704,-0.22061608047025344,0.06504244955353668,0.001642851167658909,0.0006941523653132448,0.0007184570092362202,True,0.00450858955548121,-1,1.6473540137144216e-05,-1,1.718e-05,0.0004499988750028,0.0015235599574886
ENSG00000177303,-0.43592268607425655,0.07541030153455512,1.1567377025761645e-08,7.440008389396232e-09,6.363739800623699e-09,True,3.7529615897069835e-07,-1,2.6294676130085835e-08,-1,2.842e-08,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000182173,-0.16733029533310595,0.07595403973312229,0.030132695997014233,0.027591458457186496,0.027351109498796454,True,0.053914673878255624,-1,0.0043703125852292,-1,0.003831,0.0519523701190747,0.0812374229661145
ENSG00000073350,-0.42590005849409557,0.06852517857432626,3.0396140979609176e-09,5.124803564090174e-10,5.10470690201899e-10,True,1.3748929628451883e-07,-1,5.6555820989472544e-11,-1,7.059e-11,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000126858,-0.1714879689437553,0.06874149762157189,0.018248924443418028,0.012607112982447368,0.012830146445957162,True,0.03514598696624934,-1,0.0001719024508453,-1,0.000176,0.003687490781273,0.0087347284133457
ENSG00000126561,-0.09394813148252082,0.0745043572020574,0.21092872837921867,0.20731785613374396,0.20727943277524427,True,0.283668282281038,-1,0.0551213189603708,-1,0.0586,0.3643115892210269,0.4285503976897669
ENSG00000213859,-0.1292881999700115,0.07353818428220583,0.0824532111395819,0.07872883438643752,0.07912083411013364,True,0.12812723827302863,-1,0.0007194358099963,-1,0.0007626,0.0119599701000747,0.0233880566338099
ENSG00000167447,-0.3073362398399447,0.067793736429877,1.740103463760845e-05,5.804128428137887e-06,5.081241195217972e-06,True,0.0001034087426602313,-1,8.183208585016041e-06,-1,1.073e-05,0.0002149994625013,0.0008235267977094
ENSG00000204323,-0.10945883624218894,0.08532283484802854,0.1774296242062852,0.19953462230517927,0.19876876399031138,True,0.24525868151843003,-1,0.2748639553410339,-1,0.2891,0.909452726368184,0.9248197231049844
ENSG00000179859,-0.0761196128874354,0.08074954187803549,0.3464693370858025,0.3458532569333621,0.3458151551282712,True,0.4293748050400293,-1,0.2031937786248303,-1,0.2015,0.8079679800800498,0.8378826106819078
ENSG00000184640,-0.15371686078971844,0.07330758202563155,0.04170277093654294,0.036004612264351234,0.03617955653679288,True,0.07136833984364828,-1,0.0002074971036982,-1,0.000214,0.0043374891562771,0.0100122474380958
ENSG00000176108,-0.22421525704866552,0.07108503130806614,0.0026772592661375404,0.0016094766291817986,0.0016737594284450287,True,0.006810874683315688,-1,5.416986204433599e-05,-1,5.969e-05,0.0013999965000087,0.0038980886668543
ENSG00000181409,-0.1627857420813818,0.08331130867162781,0.0476783573013988,0.050707683555365535,0.050533116997634055,True,0.0800538726506404,-1,0.0227712564654115,-1,0.02365,0.1897795255511861,0.2473106341318925
ENSG00000167302,0.34684680394281886,0.08267954174551187,2.4238774963191483e-05,2.7278239881092416e-05,2.8758605684937915e-05,True,0.00013516424059764766,1,5.356580725700006e-07,1,5.915e-07,2.499993750015625e-05,0.0001589409634354
ENSG00000108479,0.25270043640993,0.07696832831018577,0.001180360920940313,0.0010264518403659308,0.0012212809810590204,True,0.003425554997980234,1,0.0003921678190298,1,0.0003677,0.0071724820687948,0.0152227679054233
ENSG00000177370,-0.12810167358406435,0.07168791749910074,0.08222736255083817,0.0739479390544627,0.07351680976173988,True,0.1278462211614181,-1,0.0036136127344766,-1,0.00337,0.0445798885502786,0.0713992058050978
ENSG00000108953,-0.28982843372725975,0.05878058252065314,9.554267165273198e-06,8.19425075211542e-07,6.554064581839904e-07,True,6.367867505789546e-05,-1,1.2914071705914636e-07,-1,1.272e-07,7.499981250046875e-06,6.632766730661007e-05
ENSG00000159842,-0.06280336850599076,0.08403905705903354,0.44765341825318894,0.454875446663234,0.4546634959634036,True,0.5309855937406083,-1,0.01246668562649,-1,0.01315,0.1188322029194927,0.1647090639275451
ENSG00000153933,-0.3059819887813022,0.08238156532471115,0.0001489111181191,0.0002038438273684243,0.00019740888331085398,True,0.0006030751669933212,-1,0.0003427033121633,-1,0.0003604,0.0064474838812902,0.0138874148568344
ENSG00000121060,-0.11567401321245953,0.07429923063317669,0.12113532912626855,0.11950208846359932,0.11945654930619179,True,0.17782791520210772,-1,0.0308118911223522,-1,0.03311,0.2383419041452396,0.2991225646880656
ENSG00000141580,-0.28710124085412164,0.06940605977376108,8.49161318326132e-05,3.525753150484473e-05,3.148301471657172e-05,True,0.0003807019635159739,-1,1.229118969718629e-06,-1,1.31e-06,3.7499906250234376e-05,0.0002043788060138
ENSG00000141542,-0.4006548329491676,0.08363236254312452,1.5664717837845033e-06,1.6622747203507673e-06,3.043128052495826e-06,True,1.5155721216002247e-05,-1,2.531366474367129e-07,-1,2.043e-07,1.7499956250109376e-05,0.0001216602440628
ENSG00000141560,-0.25447065493007853,0.06980212275426867,0.0004838212136288883,0.0002667681130387056,0.00029108432076192195,True,0.0016237506373277648,-1,0.0001160218789467,-1,0.00011,0.0025824935437661,0.0064530534486471
ENSG00000167363,-0.2549920746335964,0.07044646495603395,0.000616034213341638,0.0002949932238990297,0.000301600318184091,True,0.001982255409505061,-1,5.464444603685555e-07,-1,7.202e-07,2.499993750015625e-05,0.0001589409634354
ENSG00000141556,-0.15099187047862275,0.0713875132847493,0.04022112033541442,0.03442125677396623,0.03492369132742163,True,0.06921853533550114,-1,0.0002920316615526,-1,0.0002744,0.0056599858500353,0.0124963126112315
ENSG00000176845,0.20687421273530268,0.07493941281841054,0.006399503803982729,0.005770361355895417,0.005761759652123737,True,0.014374846200848758,1,0.0020506065079315,1,0.002305,0.0282499293751765,0.0486934158878195
ENSG00000005882,-0.40655267820646657,0.07398626366450231,9.362438925327355e-08,3.907654977242059e-08,3.2737421888679727e-08,True,1.7519725962638262e-06,-1,1.1229004086407562e-06,-1,1.417e-06,3.7499906250234376e-05,0.0002043788060138
ENSG00000167100,-0.09393084163367571,0.07895216167650808,0.23460709612886738,0.23415708014329467,0.2341884618155241,True,0.30982097501797334,-1,0.0002014303702586,-1,0.0001486,0.0042049894875262,0.0097459963595521
ENSG00000108819,-0.04340778953613716,0.06886272005421104,0.5347877451566021,0.5284639640607679,0.5284674687435768,True,0.611554180137379,-1,0.0007742397060468,-1,0.0008757,0.0127549681125797,0.0247113370758381
ENSG00000108821,0.2598218515979818,0.07971404156655078,0.001099141349634228,0.0011163872930686587,0.0011332116643345677,True,0.0032334516546924067,1,0.0016289725636662,1,0.001979,0.0235874410313974,0.041746096569338
ENSG00000167105,0.11147488523681012,0.07789395665278108,0.15124640016821383,0.15239845287646367,0.15186503819251082,True,0.21434370600570157,1,0.099690501225031,1,0.1145,0.5440836397909006,0.6027784661427582
ENSG00000015532,-0.048101682427173345,0.07441551314736353,0.5234934690629491,0.5180247365457418,0.5181995867298355,True,0.6016489513757134,-1,0.0618839619346657,-1,0.06152,0.3952165119587201,0.4585622187198514
ENSG00000108826,-0.12627129239793325,0.08339783466516114,0.12888355781204422,0.13000464167565134,0.1331597592877764,True,0.1872093650648869,-1,0.0264048530335872,-1,0.02832,0.2126269684325789,0.271968734928667
ENSG00000108829,0.011643733790491884,0.08219211639446715,0.8871718152624206,0.8873447409766415,0.8873476615066933,True,0.9127490975858139,1,0.0012836638785884,-1,0.001284,0.0194149514626213,0.0353390433965924
ENSG00000108823,-0.18825032679468015,0.08106240935309672,0.01849103237533821,0.02021738924988265,0.02016721775046979,True,0.03554312259127468,-1,0.005465560106697,-1,0.004673,0.0617873455316361,0.0938773714790146
ENSG00000172421,0.08098088854730852,0.07806592676579548,0.30385757856195367,0.29957754913186685,0.29949977567687996,True,0.38471110610763304,1,0.0148732898761902,1,0.01365,0.1367246581883545,0.1863806814712735
ENSG00000087995,-0.07477803974027906,0.0745123435604337,0.31736392729666085,0.3155879456563477,0.31562939347976315,True,0.3987544107744581,-1,0.1732866936495977,-1,0.1904,0.747838130404674,0.7860823687194778
ENSG00000011028,0.2719650612334995,0.07534631926889301,0.0004321209870462621,0.00030674819464989486,0.000342437150537763,True,0.001479964885222585,1,0.0021534476959091,1,0.002471,0.0293899265251836,0.0503407050696073
ENSG00000146872,-0.19962959220814996,0.0687510710007313,0.005304858517996862,0.0036883090179208352,0.0036925186206132436,True,0.012219413806537372,-1,0.0002493527053749,-1,0.0002467,0.004974987562531,0.0112211764889041
ENSG00000004939,-0.10824178830649077,0.08642447746851731,0.1814937595058317,0.21040824805287206,0.20830546617309217,True,0.2498793976600744,-1,0.1479359182519076,1,0.1458,0.6877582806042984,0.7345086742930184
ENSG00000013306,0.08607412723991795,0.07430934741416435,0.25080689705632375,0.24673279215708144,0.248946621900515,True,0.32781123126077616,1,0.0523336192611359,1,0.0489,0.3512791218021955,0.4161842982112598
ENSG00000030582,-0.06437426403273566,0.07998352834371132,0.42500564230082394,0.4209096989931431,0.4211545879293057,True,0.5084959260044312,-1,0.0030822130187006,-1,0.003482,0.0391199022002445,0.0640410293856699
ENSG00000275066,-0.24457886555328717,0.07326443454732441,0.0011382700518147509,0.0008429184402857508,0.0008176614464714131,True,0.003322410510876471,-1,3.711011997009955e-05,-1,4.063e-05,0.0009999975000062,0.002938139117209
ENSG00000278053,0.1025160961465652,0.08095788144567646,0.20253884010132364,0.2054095390636922,0.20547853703889715,True,0.2739804912208213,1,0.0033025241188507,1,0.003989,0.0413948965127587,0.0671001729252125
ENSG00000275410,-0.1242761927157069,0.07329817640184165,0.0968542740031679,0.08998284803122432,0.0899633905239082,True,0.14706235339608656,-1,0.0304304573952856,-1,0.03722,0.2361069097327256,0.2966583898561485
ENSG00000132591,-0.12894431765894387,0.07698575400527133,0.1012504022693267,0.09395161493883826,0.09442962500717317,True,0.1529037175365494,-1,0.001073008528364,-1,0.001163,0.0167699580751048,0.0312085579848943
ENSG00000167536,-0.08874171516542309,0.07670808657525616,0.25076160498328215,0.2473231809984569,0.247533635766551,True,0.32781123126077616,-1,0.001193524982984,-1,0.001016,0.0183024542438643,0.0336678872718049
ENSG00000109118,-0.040040024616727614,0.07190637618537951,0.5807531357729896,0.5776398105912212,0.5776842898573809,True,0.6542224609282813,-1,0.0542903632296646,-1,0.06941,0.3606090984772538,0.4250046490475841
ENSG00000161513,-0.16860057169158632,0.07262868823195931,0.024269509851432534,0.020265016961574157,0.020587950759515472,True,0.04475458951180165,-1,0.0018129581605194,-1,0.002098,0.0255774360564098,0.0447054300158982
ENSG00000167861,-0.34111154196770804,0.0799246599170375,1.8937515684518242e-05,1.973097264238577e-05,2.007396843726486e-05,True,0.00011105265700545523,-1,4.5675835934035445e-06,-1,4.183e-06,0.0001224996937507,0.0005218545741877
