Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000131652,0.06124588990377892,0.18283257200837816,0.7369346576446636,0.7376375535180061,0.737643459966131,True,0.9617342579544977,1,0.0694604800243709,1.0,0.06946,0.375041562396094,0.8968230850209585
ENSG00000162069,0.21447367058396175,0.17544684175126038,0.2353140073260284,0.2215403470056115,0.21871561730072517,True,0.919155996806791,1,0.2086473545207652,-1.0,0.2086,0.7596281009297476,0.9601789828555456
ENSG00000085644,0.042925637369965894,0.17936420171546139,0.8110028855414741,0.8108566082454016,0.8109084169249168,True,0.9723964247243067,1,0.4610421301087781,1.0,0.461,0.9861950345124136,0.9971604571389416
ENSG00000140993,0.2204829843277006,0.20855411253366654,0.2917185178228211,0.2904212462765393,0.28946104967123676,True,0.919155996806791,1,0.0244136933521929,1.0,0.02441,0.1703620740948147,0.8558013978994694
ENSG00000103343,0.028441081931069413,0.1747704932632205,0.8704970179505775,0.8707279636220349,0.8707231099845869,True,0.9841097811394375,1,0.1142889326512432,1.0,0.1143,0.5301486746283134,0.9223396309864448
ENSG00000167981,0.12456994345291683,0.19059641438068298,0.514173320611635,0.5133826393822885,0.5132426289535619,True,0.9273536927871944,1,0.2953469325713424,1.0,0.2953,0.8879252801867995,0.9786968420868808
ENSG00000122390,-0.050245149032590745,0.17817965474625036,0.7785728282940051,0.7779500239876277,0.7779975471838196,True,0.969731688648734,-1,0.119834661199301,1.0,0.1198,0.5469561326096685,0.9243143041865354
ENSG00000103351,0.014958783548853442,0.16091574595312763,0.9257736834949821,0.9259350634343458,0.925933618393037,True,0.9917626545287714,1,0.2407136376387612,1.0,0.2407,0.8149854625363436,0.9685583927256686
ENSG00000126602,-0.07971262268507055,0.20059951017766367,0.6920071445903325,0.6910931817169634,0.691133426682006,True,0.9527866979533863,-1,0.2585391709353341,-1.0,0.2585,0.8416578958552604,0.9721377429229696
ENSG00000090447,0.029177715103829216,0.19861395386945002,0.8837031518891132,0.8832056850608584,0.8832175627787415,True,0.9851822725007551,1,0.0771037126593868,1.0,0.0771,0.4043339891650271,0.8979458873375864
ENSG00000126603,-0.2028478660407879,0.20122125340815478,0.30297094084308734,0.313414281146202,0.3122276419998175,True,0.919155996806791,-1,0.058285961649435,-1.0,0.05829,0.3298366754083114,0.8888839567701351
ENSG00000217930,-0.2672203081786531,0.14976902657310098,0.08921899203919308,0.0743885574960514,0.06963431657940841,True,0.919155996806791,-1,0.1181167527459799,-1.0,0.1181,0.5417636455908861,0.9242437068968752
ENSG00000262246,-0.30414708385079003,0.1776210542800284,0.10358463425130052,0.08683460189094185,0.08856084951003336,True,0.919155996806791,-1,0.1866747668309744,-1.0,0.1867,0.7157182107044733,0.9531607045574594
ENSG00000168140,-0.035679499031770784,0.20019671416729393,0.8579008239716465,0.8585484749554644,0.8585289282415693,True,0.9821869026476602,-1,0.1943828857136779,-1.0,0.1944,0.7317356706608233,0.9560119425035524
ENSG00000103423,-0.07847407134182606,0.21528652515910085,0.7197267680883267,0.7154772769426135,0.7157472452104703,True,0.9583208729609282,-1,0.1131565802814896,1.0,0.1132,0.5265561836095409,0.9223396309864448
ENSG00000103415,-0.03944203922573297,0.1960926831184626,0.8409628845989565,0.8405892772905065,0.8405825564199301,True,0.978121694262108,-1,0.031169838905725,-1.0,0.03117,0.2055744860637848,0.8618826012620674
ENSG00000156873,-0.06198793241918274,0.20424878762280588,0.764311966429345,0.7615147217700171,0.7615111578425372,True,0.9661831205651973,-1,0.4900602775502372,-1.0,0.4901,0.9911175222061944,0.9978302936625476
ENSG00000196118,0.034752092226327504,0.1979629940054651,0.8612211491660497,0.8606487221779311,0.8606431242520183,True,0.9825769132228797,1,0.0555558089572216,1.0,0.05556,0.3186192034519913,0.8852427426585507
ENSG00000102870,0.07241304835407283,0.18554800959734655,0.6955521757975385,0.6963399861699553,0.6963176389082417,True,0.9536860382327784,1,0.1589713641927892,1.0,0.159,0.6524458688853277,0.9412757200144016
ENSG00000175938,0.11165908986595967,0.20047832141318794,0.5765425480333084,0.5775524278668176,0.5774681189306757,True,0.9360701531074653,1,0.0310657031134715,1.0,0.03107,0.2050344874137814,0.8618826012620674
ENSG00000099377,-0.06985617334400016,0.19930655061037528,0.7264857407643439,0.7259663990046314,0.72596070921411,True,0.960684079842126,-1,0.2426819203278593,-1.0,0.2427,0.8181504546238635,0.9685583927256686
ENSG00000103496,-0.23280789143230696,0.14204231487734154,0.132098008631345,0.10121247183244103,0.09515102886001205,True,0.919155996806791,-1,0.0202974588467473,-1.0,0.0203,0.1473746315634211,0.8427923115775643
ENSG00000167394,0.0192824781190196,0.1982499206138558,0.9225218783890347,0.9225171534641736,0.9225197394944599,True,0.9908984535478617,1,0.2584967774456463,1.0,0.2585,0.8416128959677601,0.9721377429229696
ENSG00000167395,0.04287518158983633,0.19169472531440074,0.8231050325208912,0.8230188715694227,0.8230300024912249,True,0.9738541069438791,1,0.2031702246911768,1.0,0.2032,0.7490681273296816,0.9588576849742596
ENSG00000167397,-0.11181182925371928,0.1861351073923757,0.5510903297431468,0.5480381360707698,0.5480011685480752,True,0.9287353995320456,-1,0.0736582140237766,-1.0,0.07366,0.3913815215461961,0.8972223537702796
ENSG00000103507,0.21441441764061145,0.19920879893428292,0.28815544506446483,0.2817796713972567,0.2812511760186392,True,0.919155996806791,1,0.0558289814965874,1.0,0.05583,0.3198117004707488,0.8852427426585507
ENSG00000103510,0.0052926567678529286,0.20106602697502574,0.9789725251882174,0.9789997268184552,0.9789999420853889,True,0.9977529343068829,1,0.0622500096418887,1.0,0.06225,0.3462966342584143,0.8908697547744066
ENSG00000052344,0.10359090595381916,0.17383176671539624,0.5555708095706207,0.5512245227181388,0.5505770866430734,True,0.9313834961322128,1,0.2247707301223589,1.0,0.2248,0.7885105287236782,0.9639706697068706
ENSG00000103490,-0.31067820337787594,0.19687877496838557,0.13336935288640023,0.1145615298899711,0.11291546659245486,True,0.919155996806791,-1,0.3189567589759346,-1.0,0.319,0.9115952210119476,0.98286057773047
ENSG00000103174,-0.04340025747598603,0.1822301226609774,0.813734489011404,0.8117555892330752,0.8117217746454427,True,0.9723964247243067,-1,0.1808737714068571,1.0,0.1809,0.7030957422606443,0.9508389347670696
ENSG00000118894,-0.24652162170614783,0.19565478102255962,0.23119115591896539,0.20767563552014479,0.20452566178126236,True,0.919155996806791,-1,0.3656034099619589,-1.0,0.2933,0.947840130399674,0.9892821270804608
ENSG00000125148,-0.10579558320635823,0.1854454586326683,0.5683654453550163,0.5683424647479685,0.568024289823398,True,0.9328194559528825,-1,0.1703219554317244,-1.0,0.1703,0.6792308019229952,0.9460390515021304
ENSG00000169715,0.043513738736499205,0.1730432695380901,0.799855503363267,0.8014572414308067,0.8014063091178572,True,0.971281283420765,1,0.1817648665885644,1.0,0.1818,0.704958237604406,0.9508389347670696
ENSG00000205364,0.37190545632252164,0.20044956163622873,0.06492607737266752,0.0635452927234468,0.060557816050669296,True,0.919155996806791,1,0.0009241367654565,1.0,0.0009241,0.0125949685125787,0.7188461008439315
ENSG00000205362,-0.09141630496070914,0.20915802734525382,0.6590313151397005,0.662061949463293,0.661776761553116,True,0.9459448853104123,-1,0.4505110435674189,-1.0,0.4505,0.9837200406998984,0.9967123443146346
ENSG00000198417,-0.05555558530363841,0.16987255698036388,0.7459297023151465,0.7436355644586072,0.7435413681006999,True,0.9631650920262029,-1,0.127036490041943,-1.0,0.127,0.568163579591051,0.9265426452089308
ENSG00000187193,0.12559825872582617,0.15024579773243496,0.3833641596127966,0.4031819683029594,0.40184863471996646,True,0.919155996806791,1,0.1713727544917929,1.0,0.1714,0.6816332959167603,0.9463443360805188
ENSG00000103316,0.06387848116487058,0.21344989206404852,0.7666340402467064,0.7647364305388273,0.7646588241450536,True,0.9673045966659899,1,0.1036466845825584,1.0,0.1036,0.4967362581593546,0.9184831109084274
ENSG00000140740,0.05927923666460379,0.20490251471867127,0.7691234634732442,0.772348305149621,0.7722608320359399,True,0.9678927620432073,1,0.260641806310155,1.0,0.2606,0.8446128884677788,0.9723392733969436
ENSG00000188322,0.1832441810986392,0.19163044031296675,0.3505901404247138,0.3389523426577009,0.33761212218269837,True,0.919155996806791,1,0.2072794861020307,1.0,0.3403,0.7570006074984813,0.9601789828555456
ENSG00000176476,-0.21133053736518537,0.17861081890538696,0.263289735539883,0.23673384962449062,0.23693254925278576,True,0.919155996806791,-1,0.1279084524457186,-1.0,0.07235,0.5707335731660671,0.926998781719145
ENSG00000178952,-0.06009173536623992,0.18735888214849247,0.7506767434365786,0.7484145208253157,0.7484533425142781,True,0.9642147425858547,-1,0.0555389883188387,-1.0,0.05554,0.3185392036519908,0.8852427426585507
ENSG00000177548,0.2359196310871769,0.19978368804923438,0.2390208944569445,0.23765224794200343,0.24090545103768826,True,0.919155996806791,1,0.0939461648705255,1.0,0.09395,0.4645888385279036,0.914162865157012
ENSG00000169682,-0.1954997793716822,0.17455876284872768,0.27928683129674975,0.2627284952469568,0.2656855774195939,True,0.919155996806791,-1,0.1071459245760948,-1.0,0.1071,0.5077737305656735,0.919962331947956
ENSG00000197471,-0.22821616240070933,0.20764187855640495,0.26015030852784715,0.27173080653261433,0.2700250131370285,True,0.919155996806791,-1,0.0013415365768975,-1.0,0.001342,0.0168949577626055,0.7301668069359237
ENSG00000149930,-0.06125662135856181,0.17812494479077437,0.7323295896958917,0.730923802040423,0.7308972099023695,True,0.9607373142617602,-1,0.1919966515616267,1.0,0.192,0.7270531823670441,0.955840358815478
ENSG00000149929,0.1745424579213188,0.1769717448757063,0.32198480212507585,0.32399915376142996,0.32272739982970744,True,0.919155996806791,1,0.0694744977295834,1.0,0.06947,0.3751015622460943,0.8968230850209585
ENSG00000169592,-0.13364298734196817,0.1879192371206538,0.47002252258721977,0.47697736837288573,0.47641287568139123,True,0.9230700344725543,-1,0.46039762938128,1.0,0.4604,0.9860225349436628,0.9971415026998552
ENSG00000149923,-0.02320121362125277,0.1792295791334657,0.8971363531843671,0.897001830746885,0.8970008262671779,True,0.986983603435933,-1,0.2103575417934401,-1.0,0.2104,0.7627655930860173,0.9606109159200596
ENSG00000090238,-0.2860554779512376,0.1757037312497764,0.11989029646151128,0.10351305546653997,0.10509748406291414,True,0.919155996806791,-1,0.0051087887095295,-1.0,0.005109,0.0490023774940562,0.7843561160327869
ENSG00000102886,0.2931171665087845,0.1744723753191068,0.10136037106867196,0.0929533280159416,0.09044439851117621,True,0.919155996806791,1,0.0729163421908516,1.0,0.07292,0.3885015287461781,0.8972223537702796
ENSG00000102882,0.05371946556976872,0.19316423112702155,0.7795989823198058,0.7809336370205034,0.7809117330995854,True,0.969731688648734,1,0.1278307160573591,-1.0,0.1278,0.5705435736410659,0.926998781719145
ENSG00000169627,-0.21672302175095415,0.17954563185053207,0.24047183046277476,0.2274075980308143,0.2234514762549942,True,0.919155996806791,-1,0.0731680380926299,-1.0,0.07317,0.3894615263461841,0.8972223537702796
ENSG00000169217,0.07119704712466907,0.18516005269563296,0.701658327068627,0.7005958621211196,0.7006050720799886,True,0.9557042412833385,1,0.0688540522756062,1.0,0.06885,0.3727065682335794,0.8968230850209585
ENSG00000169221,-0.0068896728717803704,0.1601669523297087,0.9657568994837991,0.9656891216684187,0.9656889103413526,True,0.9972756504370317,-1,0.1713042211821646,-1.0,0.1713,0.6814582963542591,0.9463443360805188
ENSG00000132207,-0.2361746975748851,0.18789268171906648,0.21966915867544953,0.20876597637901068,0.20493808669791824,True,0.919155996806791,-1,0.0661439276150922,-1.0,0.06614,0.3617440956397609,0.8929659964237636
ENSG00000213648,0.05568023027702797,0.21059482871060137,0.7933824274184255,0.7914755253527043,0.7914215710876213,True,0.9706691533817036,1,0.1258423710704807,-1.0,0.1258,0.5648410878972803,0.9265426452089308
ENSG00000198848,-0.1615415810440213,0.20037159426941192,0.40400281816120254,0.42012177936761563,0.41830209618423364,True,0.919155996806791,-1,0.0809320615697223,-1.0,0.08093,0.4185889535276161,0.9002656502430084
ENSG00000090863,0.10941348910316258,0.17931232273205477,0.538713520346699,0.5417400058279851,0.5418606300092614,True,0.9287312240344173,1,0.4364832567101455,1.0,0.2737,0.979857550356124,0.9957195865873504
ENSG00000260456,0.2989421548291289,0.21164089399492161,0.14727070473965106,0.15780363588831792,0.15448078486776184,True,0.919155996806791,1,0.0757515780322405,1.0,0.09733,0.3992365019087452,0.8972223537702796
ENSG00000186260,-0.05321830364088987,0.1787201403693318,0.7664596650218252,0.7658752645226214,0.765817118540286,True,0.9671725425548281,-1,0.3290928031606253,-1.0,0.3291,0.9206826982932542,0.9840120978543708
ENSG00000205609,-0.3295136766005581,0.19836465141156573,0.09510554965715413,0.09668308582770407,0.09437115749440408,True,0.919155996806791,-1,0.0027248528607707,-1.0,0.002725,0.0298824252939367,0.773333467238578
ENSG00000225614,0.13768996718643406,0.15926701112928712,0.41310262040295653,0.38730074446541607,0.38539588306410577,True,0.9205881453233697,1,0.1651965618164286,1.0,0.0983,0.6672983317541706,0.9442936591323976
ENSG00000184110,-0.25401751565415137,0.17253352768602376,0.15341959430546734,0.14094551099843344,0.13610641005950355,True,0.919155996806791,-1,0.1064949075412013,-1.0,0.09926,0.5056237359406601,0.919962331947956
ENSG00000007541,0.14946589574432634,0.24684265738904754,0.5361810545625592,0.5448396487373859,0.5451482780228538,True,0.9287312240344173,1,0.0511117737417836,1.0,0.05111,0.2994267514331214,0.8826189992436084
ENSG00000196296,-0.10412263988989766,0.19283646218085665,0.586989205473207,0.5892293970034506,0.5892212008527187,True,0.937212961214099,-1,0.0673966761342369,-1.0,0.0674,0.3668390829022927,0.8929659964237636
ENSG00000089280,-0.008372855926472713,0.1973366423083969,0.966182748166265,0.9661564700232633,0.9661563863360613,True,0.9972756504370317,-1,0.2896304594562297,-1.0,0.2865,0.8814552963617591,0.9773663652995364
ENSG00000205358,-0.15153371591881737,0.24132519037774067,0.5128356500642408,0.5300541702672361,0.5288439577499868,True,0.9273536927871944,-1,0.0723585370808512,-1.0,0.07236,0.3863215341961645,0.8972223537702796
ENSG00000087250,-0.27674237150195335,0.2644867727654023,0.25753469677199864,0.295405337243701,0.29057932456022767,True,0.919155996806791,-1,0.0521792457235408,-1.0,0.05218,0.3043042392394019,0.8826189992436084
ENSG00000006327,-0.21552595863169247,0.15391755635917678,0.16806361980332293,0.16143282711646903,0.1600808034903869,True,0.919155996806791,-1,0.0004951212636678,-1.0,0.0004951,0.007849980375049,0.6982873147912672
ENSG00000103145,-0.2148142426114264,0.18555450727812314,0.22736044238801445,0.24699134713707852,0.24380100684409328,True,0.919155996806791,-1,0.0513892433137676,-1.0,0.05139,0.300639248401879,0.8826189992436084
ENSG00000181938,0.5702522802401382,0.25926346387949983,0.021826204775720375,0.027841761385421226,0.027809861592625485,True,0.919155996806791,1,0.0025796746925954,1.0,0.00258,0.0285274286814282,0.773333467238578
ENSG00000103227,-0.08466185920856512,0.2064659115440477,0.68354540559403,0.6817674500422652,0.6818030393391705,True,0.9506373540455386,-1,0.0644432123326283,-1.0,0.06444,0.3551216121959695,0.8916924085415503
ENSG00000159387,0.133744360093689,0.20894898294502567,0.5176036985944912,0.5221196726576839,0.5219457128068148,True,0.9275779873600456,1,0.0022166518704536,1.0,0.002217,0.0252999367501581,0.7699782976215437
ENSG00000067836,-0.11088635461195527,0.18347351776367984,0.554849433213536,0.5455959930510663,0.5453124403641121,True,0.9313834961322128,-1,0.0214033592483886,-1.0,0.0214,0.1534671163322091,0.843018801993771
ENSG00000155666,0.22231232062799777,0.18349527165544252,0.24088338837325363,0.2256875555817358,0.22608473694164913,True,0.919155996806791,1,0.2011543382123344,1.0,0.2012,0.745108137229657,0.958004041603741
ENSG00000169900,0.13101154752485217,0.18621023870620754,0.4949193244399346,0.48170190463004103,0.4801865702000182,True,0.925429884002729,1,0.1399019154326734,1.0,0.1399,0.6035659910850223,0.931039882581465
ENSG00000261052,-0.1375705043007128,0.19573170387342406,0.48601052403483613,0.48214771720017324,0.481192156609648,True,0.9245955729866089,-1,0.1109496906494623,-1.0,0.111,0.5197862005344986,0.9223396309864448
ENSG00000175643,0.18637559151886648,0.22636507798888797,0.4081282038997075,0.41031425039844693,0.4099858217899185,True,0.9197094815913912,1,0.1621681057244659,1.0,0.1622,0.6601383496541259,0.9431616194388968
ENSG00000184602,0.11015355593239991,0.1799838345057654,0.5348616970699813,0.5405250783274469,0.5403628390815779,True,0.9287312240344173,1,0.1642010535487216,1.0,0.1642,0.6649658375854061,0.9441516851078932
ENSG00000166454,0.16744256733783092,0.17528786492371715,0.32211603507633496,0.33945464810613185,0.33753037034555544,True,0.919155996806791,1,0.1195552805099837,1.0,0.1196,0.5461161347096632,0.9243143041865354
ENSG00000260643,0.08910430484860428,0.18757912621242825,0.6330941043747453,0.6347709385651555,0.6345419782502649,True,0.9402097100628551,1,0.1657484289613741,1.0,0.1657,0.6685483286291785,0.9442936591323976
ENSG00000140905,-0.0993317189334089,0.19475682911241032,0.6139661900075865,0.6100308279688786,0.6095777839891477,True,0.9391917602245242,-1,0.1060926059652769,-1.0,0.1061,0.5044162389594026,0.919962331947956
ENSG00000090857,0.13005859094937372,0.18981997943986387,0.4899991460161779,0.49323786346397647,0.49329094479091307,True,0.9245955729866089,1,0.0231276681404297,1.0,0.02313,0.1631870920322699,0.8543357743744284
ENSG00000223496,0.10626531983551211,0.20486057348417866,0.6018593226599621,0.6039558657223472,0.6038307009296476,True,0.9385156030921858,1,0.1193343953132751,1.0,0.1193,0.545451136372159,0.9243143041865354
ENSG00000157349,-0.06830203792106501,0.1595993057676367,0.675354552262643,0.6686806120969246,0.6684115130074186,True,0.949355933077277,-1,0.0612551592876695,-1.0,0.06126,0.3421816445458886,0.8908697547744066
ENSG00000260537,-0.047128086375781815,0.18816698142957264,0.8019025601068662,0.8022325212062865,0.8021850985120181,True,0.971281283420765,-1,0.23355593032477,-1.0,0.2336,0.8034054914862713,0.9671095735089182
ENSG00000168872,0.18362164599283695,0.19508519582474898,0.3337376100534942,0.3465827852881874,0.34503576378094647,True,0.919155996806791,1,0.0578662672393564,1.0,0.05787,0.3281391796520508,0.8882754225862973
ENSG00000157350,0.13256509545114314,0.200474915039306,0.5055372885140776,0.5084486173254981,0.5082702691486313,True,0.9269387005445071,1,0.0927343356105338,1.0,0.09273,0.4605638485903785,0.9134406869570936
ENSG00000157353,-0.13604898454762715,0.2109501103449007,0.5184540984212359,0.5189696927605358,0.5196637232198388,True,0.9275779873600456,-1,0.299453216580907,-1.0,0.2995,0.8922602693493267,0.978961642893987
ENSG00000189091,0.08886465498089187,0.19799115287263394,0.6514959607495309,0.6535532540781741,0.6534776852287877,True,0.943526725271379,1,0.1016881341008218,1.0,0.1017,0.4903262741843145,0.9179924504418324
ENSG00000090861,-0.3419217697212192,0.21543032570051987,0.14411819997100103,0.11247706957604285,0.10881169390408943,True,0.919155996806791,-1,0.1240666716603269,-1.0,0.1241,0.5596561008597478,0.9265426452089308
ENSG00000261717,0.33424294801828236,0.12549110171401412,0.022026351098470096,0.007733717677544668,0.003991029142495599,True,0.919155996806791,1,0.002373821413233,1.0,0.002374,0.0266799333001667,0.7699782976215437
ENSG00000166822,-0.1355278172973502,0.19085969042462692,0.4800009367087331,0.47764748330011475,0.477220577513759,True,0.9245955729866089,-1,0.0998218773908262,-1.0,0.09982,0.484491288771778,0.9166443507025662
ENSG00000183196,0.09877744128955224,0.1844276666572793,0.594821068365322,0.592242588773338,0.5919335558728548,True,0.9385156030921858,1,0.0983653055093343,1.0,0.09837,0.4795763010592473,0.9166443507025662
ENSG00000034713,0.11346430804685664,0.16547721074842514,0.47812325569207237,0.4929153247179662,0.4918409615048245,True,0.9245955729866089,1,0.3139992602707702,1.0,0.314,0.906872732818168,0.9821268869934772
ENSG00000166848,0.06998643295238302,0.1803012818439323,0.6951687299419786,0.6978948111741187,0.6977847136694626,True,0.9536860382327784,1,0.0195162237079921,1.0,0.01952,0.1429396426508933,0.8398046228752393
ENSG00000159461,0.04086693388647933,0.18978662640564542,0.8292907038580746,0.8295093037160481,0.829499329658762,True,0.9757086963522602,1,0.2960483813464973,-1.0,0.296,0.8886777783055543,0.9786968420868808
ENSG00000087263,0.005192988202555035,0.2016857636266768,0.9794540418223956,0.9794584046640429,0.9794584637779362,True,0.9977529343068829,1,0.0528275435759366,1.0,0.05283,0.3070892322769193,0.8826189992436084
ENSG00000065427,-0.10658013950445985,0.17823720463470077,0.5728916862489142,0.5498613049781624,0.5512867361665967,True,0.9356871160032008,-1,0.1674208358702736,1.0,0.1674,0.6724758188104529,0.9442936591323976
ENSG00000261609,0.025290569905809048,0.1845352072063924,0.8912330623431592,0.8909911890240789,0.8909876516121047,True,0.9861780242418302,1,0.3001697618174394,-1.0,0.3002,0.8930902672743318,0.9791244885330176
ENSG00000007384,-0.39841129223182553,0.19051161471364508,0.054846783035480254,0.036503835633276256,0.036437173916153295,True,0.919155996806791,-1,0.1017205036999548,-1.0,0.1017,0.4904487738780653,0.9179924504418324
ENSG00000103148,-0.33124131836822324,0.192099831344206,0.1105035436259701,0.08465033755656172,0.08144165557294843,True,0.919155996806791,-1,0.1688385837418894,-1.0,0.1688,0.6757908105229737,0.9457017862750352
ENSG00000188536,-0.3173408908337044,0.21297651391865743,0.12264999172859489,0.1362169704538447,0.13357426829827818,True,0.919155996806791,-1,0.0439825088190082,-1.0,0.04398,0.2673868315329211,0.8794846105837206
ENSG00000206172,-0.38244981245489146,0.22392306910397028,0.07265638584416452,0.08764528350731803,0.08501223295756416,True,0.919155996806791,-1,0.0061954837081508,-1.0,0.006195,0.057119857200357,0.7950429311307219
ENSG00000086506,-0.3854691453558157,0.2861658344329199,0.13673341103674735,0.17797599383185164,0.1735443292756618,True,0.919155996806791,-1,0.0586404580802981,-1.0,0.05864,0.3313216716958208,0.8893355929638956
ENSG00000182810,0.14793340971901883,0.20160714630381826,0.4581459806469569,0.46308852239964315,0.4633791422300194,True,0.9216878665199834,1,0.3253820427339721,1.0,0.3254,0.9175852060369848,0.9835651585251012
ENSG00000072736,0.39079962855334244,0.21912337209392418,0.05780511784238466,0.07451007359766285,0.07117274921310059,True,0.919155996806791,1,0.0162896542252139,1.0,0.01629,0.1238021904945237,0.8389812601797826
ENSG00000103067,0.1758671077067472,0.16602518801742303,0.29938241389615866,0.28947242718947386,0.2870184841907896,True,0.919155996806791,1,0.0863606365398401,1.0,0.08636,0.4382614043464891,0.9039030027369318
ENSG00000103066,-0.14235000293053637,0.19162566246422494,0.46157384290677494,0.45756972078231695,0.45746043228263833,True,0.9216878665199834,-1,0.0069454502475782,-1.0,0.006945,0.0627723430691423,0.799632555439888
ENSG00000103064,0.15129591998609698,0.1995062058466666,0.44143810811652506,0.4482403157237067,0.44775304164954377,True,0.9205881453233697,1,0.1743774733510619,1.0,0.1744,0.688635778410554,0.9483611130210042
ENSG00000103061,0.05332742401311332,0.19986462062559887,0.7880022090795549,0.7896095038512885,0.7895682575254864,True,0.9705361180411934,1,0.0311482990073804,1.0,0.03115,0.2054569863575341,0.8618826012620674
ENSG00000103056,0.31726981090996326,0.17774777393397248,0.08738296184920857,0.07427041139451233,0.0717127610656205,True,0.919155996806791,1,0.0492108845902811,1.0,0.04921,0.2911167722080695,0.8805846702887576
ENSG00000103150,0.07172779477129027,0.19393482778199747,0.713306188702058,0.7114904207242148,0.7115825074762722,True,0.9576561113869404,1,0.2556636721460731,1.0,0.2557,0.8377054057364857,0.9718774563949844
ENSG00000140961,-0.09801523306657585,0.18888015083232476,0.6010250921762497,0.6038108250805072,0.6037155139678723,True,0.9385156030921858,-1,0.4338698634231525,-1.0,0.4339,0.9790725523186192,0.9955753717899892
ENSG00000103160,-0.1628971539671805,0.2099811602760446,0.44533716953305524,0.4378846054721438,0.4374113255307803,True,0.9207236202214494,-1,0.3756995644562891,1.0,0.3757,0.9537851155372112,0.9901190183884736
ENSG00000154099,0.05760469107895699,0.16008330454091999,0.7235804329336026,0.7189653178728699,0.7186962675747728,True,0.9594078873536108,1,0.1637184455928159,-1.0,0.1637,0.6637708405728986,0.9435705675155442
ENSG00000166558,-0.034070317838372555,0.19398862877384979,0.8582312737779243,0.8605842474678991,0.8605136426323694,True,0.9822935749411275,-1,0.0399981131235247,-1.0,0.04,0.2488668778328054,0.8757924916800283
ENSG00000169896,-0.09638054402611974,0.20154618711008626,0.6281014647797294,0.6325037758206418,0.6323407645989783,True,0.9401297937915475,-1,0.2406503781314398,-1.0,0.2406,0.8149004627488431,0.9685583927256686
ENSG00000140678,-0.33187021005595085,0.19952432368339962,0.09859422678452782,0.09625099240680929,0.09745875283110265,True,0.919155996806791,-1,0.0248751901389455,-1.0,0.02488,0.1727695680760798,0.8558013978994694
ENSG00000156885,-0.28662575734543405,0.2819548622070694,0.26084968505497513,0.3093598832445632,0.30264273941824,True,0.919155996806791,-1,0.0410217578845105,-1.0,0.04102,0.2537493656265859,0.8772360608114086
ENSG00000176723,0.05759723499574845,0.20403773175633969,0.7793011683424329,0.777723318339825,0.7777106271358036,True,0.969731688648734,1,0.1729040983743228,1.0,0.1729,0.6852032869917826,0.9473614909743868
ENSG00000140691,0.17652926157437135,0.20012099405960443,0.3796974662884338,0.37771588887705554,0.3778689313144652,True,0.919155996806791,1,0.134378616913823,1.0,0.1344,0.5887310281724296,0.9302505638550383
ENSG00000140682,-0.1753167711475561,0.20256136492573742,0.4032894670875159,0.3867646602234561,0.38606217497578343,True,0.919155996806791,-1,0.0997280013478925,-1.0,0.09973,0.4841862895342761,0.9166443507025662
ENSG00000140688,-0.056875561582764966,0.18276614118052997,0.7575689717979153,0.7556538301487092,0.755645918460803,True,0.9648585928552552,-1,0.0834943221345436,-1.0,0.08349,0.4278664303339242,0.9022330123153262
ENSG00000103502,-0.08760156524107099,0.18534223774844727,0.6376828452055447,0.6364646113032313,0.6365015224156437,True,0.9406855616932002,-1,0.0840808225094019,-1.0,0.08408,0.4300289249276877,0.902881911203702
ENSG00000174939,-0.3233625743407409,0.1882580526180756,0.0810971081964004,0.0858593787185607,0.08275433467218647,True,0.919155996806791,-1,0.025827938814488,-1.0,0.02054,0.1778545553636115,0.8570032745920563
ENSG00000149925,-0.0728722523219841,0.19923923525423806,0.7169094876119476,0.7145497522876176,0.7145624384560054,True,0.9582443153568055,-1,0.1982349460141981,-1.0,0.1982,0.7394206514483713,0.9571894601179348
ENSG00000074071,-0.2460221059283823,0.14702619231157715,0.12000005792874655,0.09426399903748277,0.0898559610710626,True,0.919155996806791,-1,0.12924191294528,-1.0,0.1292,0.5744710638223405,0.927461337070074
ENSG00000095906,0.15634284693172687,0.2985329835269018,0.5864889489389324,0.600484597756221,0.6015587949630719,True,0.937212961214099,1,0.0870319570992936,1.0,0.08703,0.4407113982215044,0.9045700884046356
ENSG00000063854,-0.029960364336126123,0.1901240613049555,0.8748872976197779,0.8747852162559647,0.8747804480017162,True,0.9841097811394375,-1,0.1894403426423954,-1.0,0.1894,0.7216556958607604,0.9545944987010566
ENSG00000162040,0.21194317805488358,0.16212701137668284,0.22336076457036813,0.19112228582187013,0.1881650633487026,True,0.919155996806791,1,0.2168302743200831,1.0,0.2168,0.7746680633298417,0.9624012618571856
ENSG00000103043,0.03376463650021152,0.19379923249248343,0.8616048542319282,0.8616887798735597,0.8616934194692426,True,0.9826355764238306,1,0.1830224534701024,-1.0,0.183,0.7076532308669228,0.9508389347670696
ENSG00000153060,0.36337750860482565,0.1887676735936044,0.0874529186479776,0.05422953258702311,0.046940596907109736,True,0.919155996806791,1,0.1229389038445098,1.0,0.1229,0.5562686093284767,0.9254868273669944
