Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000171345,0.21992980565789927,629.1929931640625,161,-1,0.2035,unprognostic - favorable
ENSG00000171346,0.01746821177926936,5.721700191497803,59,1,0.02756,unprognostic - unfavorable
ENSG00000171365,0.0530779870781035,2.425100088119507,190,1,0.07917,unprognostic - unfavorable
ENSG00000171368,0.04578629532904173,4.759900093078613,52,1,0.04693,unprognostic - unfavorable
ENSG00000171385,0.2598673647443371,0.37040001153945923,164,-1,0.1883,unprognostic - favorable
ENSG00000171388,0.1082009563741011,1.7646000385284424,195,1,0.09598,unprognostic - unfavorable
ENSG00000171401,0.3366956316844144,0.05869999900460243,145,-1,0.277,unprognostic - favorable
ENSG00000171421,0.0724086209513242,95.09439849853516,69,1,0.06778,unprognostic - unfavorable
ENSG00000171425,0.2785047775040202,33.36320114135742,84,1,0.2609,unprognostic - unfavorable
ENSG00000171428,2.5001017754180054e-06,4.326499938964844,182,-1,1.22e-06,potential prognostic - favorable
ENSG00000171431,0.10872886097177513,116.25,85,-1,0.09944,unprognostic - favorable
ENSG00000171433,0.18985270584984812,5.184899806976318,56,-1,0.1568,unprognostic - favorable
ENSG00000171443,0.14252949500144832,22.167400360107422,199,-1,0.1819,unprognostic - favorable
ENSG00000171444,0.11639818283307561,1.4035999774932861,78,1,0.1623,unprognostic - unfavorable
ENSG00000171448,0.01674222791656252,3.0483999252319336,146,1,0.01992,unprognostic - unfavorable
ENSG00000171453,0.22925699277880693,41.065101623535156,97,-1,0.1952,unprognostic - favorable
ENSG00000171456,0.26638546100594634,17.177000045776367,131,1,0.3229,unprognostic - unfavorable
ENSG00000171466,0.21965363243917416,4.315199851989746,202,-1,0.1806,unprognostic - favorable
ENSG00000171467,0.07836778111118356,9.979000091552734,68,1,0.08195,unprognostic - unfavorable
ENSG00000171469,0.035671386459074465,6.608699798583984,202,-1,0.0241,unprognostic - favorable
ENSG00000171475,0.18631821619904954,13.602499961853027,146,-1,0.1793,unprognostic - favorable
ENSG00000171476,0.0025883952467283364,14.461799621582031,100,1,0.002248,unprognostic - unfavorable
ENSG00000171488,0.10745004093737391,0.8051000237464905,200,-1,0.0873,unprognostic - favorable
ENSG00000171490,0.03161517329400951,53.394901275634766,152,-1,0.02112,unprognostic - favorable
ENSG00000171492,0.0011100769790892391,18.21489906311035,160,-1,0.001389,unprognostic - favorable
ENSG00000171497,0.17610106898082498,47.54600143432617,87,-1,0.1888,unprognostic - favorable
ENSG00000171503,0.004716247706427258,10.453300476074219,140,-1,0.00498,unprognostic - favorable
ENSG00000171522,0.020416318793898224,4.816299915313721,202,-1,0.01331,unprognostic - favorable
ENSG00000171530,0.15703662822301723,265.42498779296875,105,-1,0.2344,unprognostic - favorable
ENSG00000171552,0.19196134615042473,67.59210205078125,176,1,0.266,unprognostic - unfavorable
ENSG00000171566,0.0031758081152706958,26.910400390625,175,-1,0.004563,unprognostic - favorable
ENSG00000171574,0.004737044408987921,4.730800151824951,128,-1,0.006497,unprognostic - favorable
ENSG00000171603,0.0295514440634954,65.98300170898438,123,-1,0.03513,unprognostic - favorable
ENSG00000171604,0.005782623372275862,47.26110076904297,153,-1,0.007796,unprognostic - favorable
ENSG00000171606,0.1130579734435386,10.18690013885498,52,-1,0.1348,unprognostic - favorable
ENSG00000171608,0.12889748309052507,3.209199905395508,80,1,0.1703,unprognostic - unfavorable
ENSG00000171612,0.11147582612745838,7.5,53,-1,0.1462,unprognostic - favorable
ENSG00000171617,0.06468553740633087,44.2156982421875,151,-1,0.06957,unprognostic - favorable
ENSG00000171621,0.13181992594194342,15.932299613952637,121,1,0.1103,unprognostic - unfavorable
ENSG00000171631,0.060986478622179985,3.3201000690460205,74,1,0.09225,unprognostic - unfavorable
ENSG00000171634,0.1807659710026068,21.553800582885742,196,-1,0.1592,unprognostic - favorable
ENSG00000171659,0.3276756322555337,0.9002000093460083,183,-1,0.3017,unprognostic - favorable
ENSG00000171680,0.15271336554508233,11.366000175476074,121,1,0.1285,unprognostic - unfavorable
ENSG00000171681,0.07554357987405055,15.621299743652344,63,1,0.07204,unprognostic - unfavorable
ENSG00000171700,0.034148806149637896,11.656999588012695,51,1,0.04593,unprognostic - unfavorable
ENSG00000171703,0.03715423359285234,10.092300415039062,75,1,0.04292,unprognostic - unfavorable
ENSG00000171720,0.00043240780760719086,30.730199813842773,176,-1,0.0007039,potential prognostic - favorable
ENSG00000171723,0.12800736458145145,16.75860023498535,111,-1,0.1657,unprognostic - favorable
ENSG00000171729,0.29080752346736505,18.100299835205078,199,-1,0.2309,unprognostic - favorable
ENSG00000171735,0.07831449447275918,64.27690124511719,55,-1,0.05966,unprognostic - favorable
ENSG00000171747,0.0048965382836771735,567.2130126953125,154,-1,0.007379,unprognostic - favorable
ENSG00000171759,0.5198885875617107,1.3181999921798706,92,-1,0.518,unprognostic - unfavorable
ENSG00000171763,0.0691297537414184,7.9980998039245605,124,1,0.05389,unprognostic - unfavorable
ENSG00000171766,0.11406444015761076,4.507900238037109,156,1,0.1002,unprognostic - unfavorable
ENSG00000171791,0.11302204719166335,1.7512999773025513,111,-1,0.1338,unprognostic - favorable
ENSG00000171792,0.03114989314897751,18.71619987487793,201,-1,0.04642,unprognostic - favorable
ENSG00000171793,6.643608462785106e-05,17.375699996948242,144,-1,0.0001279,potential prognostic - favorable
ENSG00000171806,0.1338778809961719,5.605100154876709,185,-1,0.09473,unprognostic - favorable
ENSG00000171812,0.05085433812629956,4.6519999504089355,69,1,0.07891,unprognostic - unfavorable
ENSG00000171813,0.007918207231547429,20.640300750732422,64,1,0.01151,unprognostic - unfavorable
ENSG00000171823,0.12575014411470278,9.714599609375,156,1,0.1024,unprognostic - unfavorable
ENSG00000171824,0.0032870844242831082,32.48649978637695,131,-1,0.003976,unprognostic - favorable
ENSG00000171827,0.06319276639764945,0.41609999537467957,198,1,0.07809,unprognostic - unfavorable
ENSG00000171840,0.018307904539753214,12.176400184631348,75,1,0.02197,unprognostic - unfavorable
ENSG00000171843,0.042338212193960695,18.54170036315918,193,-1,0.05727,unprognostic - favorable
ENSG00000171848,0.2749610320446716,22.725200653076172,168,-1,0.3293,unprognostic - favorable
ENSG00000171853,0.05595431242936971,23.917999267578125,56,1,0.05443,unprognostic - unfavorable
ENSG00000171858,0.03725531503732287,4446.580078125,138,1,0.04826,unprognostic - unfavorable
ENSG00000171860,0.12763367668249773,8.07979965209961,52,1,0.1713,unprognostic - unfavorable
ENSG00000171861,0.02790940436642337,8.926199913024902,202,-1,0.03641,unprognostic - favorable
ENSG00000171862,0.06306423501373729,16.369600296020508,94,1,0.0921,unprognostic - unfavorable
ENSG00000171863,0.2937065254899346,3390.909912109375,61,-1,0.2808,unprognostic - favorable
ENSG00000171865,0.12623402030314573,9.021200180053711,200,1,0.09934,unprognostic - unfavorable
ENSG00000171867,0.05490194674924336,20.90530014038086,201,1,0.09126,unprognostic - unfavorable
ENSG00000171877,0.007395679614860968,1.8736000061035156,131,1,0.009799,unprognostic - unfavorable
ENSG00000171903,0.15251171723733414,1.8890000581741333,195,1,0.126,unprognostic - unfavorable
ENSG00000171914,0.17248697839607668,7.89139986038208,115,-1,0.1943,unprognostic - favorable
ENSG00000171916,0.12502266068611723,2.682300090789795,70,-1,0.09563,unprognostic - favorable
ENSG00000171928,0.19900946375852754,28.25860023498535,106,-1,0.2416,unprognostic - favorable
ENSG00000171940,0.28169472763343406,17.491500854492188,149,1,0.2069,unprognostic - unfavorable
ENSG00000171943,0.03293012235964331,1.111299991607666,175,1,0.03381,unprognostic - unfavorable
ENSG00000171951,0.012508452971588147,1.1086000204086304,138,1,0.01317,unprognostic - unfavorable
ENSG00000171953,0.03838226681807705,16.87809944152832,61,-1,0.05819,unprognostic - favorable
ENSG00000171960,0.1677987870851988,68.22779846191406,162,-1,0.1988,unprognostic - favorable
ENSG00000171970,0.09289849735107893,6.386300086975098,175,-1,0.1018,unprognostic - favorable
ENSG00000171984,0.033674928513635925,17.015300750732422,57,1,0.03852,unprognostic - unfavorable
ENSG00000171988,0.08681569953615509,9.339400291442871,109,-1,0.08574,unprognostic - favorable
ENSG00000171992,0.10180267741391999,22.011600494384766,64,1,0.146,unprognostic - unfavorable
ENSG00000172006,0.13951511613068804,1.2151000499725342,69,1,0.1322,unprognostic - unfavorable
ENSG00000172007,0.2359929745139465,2.8912999629974365,193,-1,0.259,unprognostic - favorable
ENSG00000172009,0.03165894975446492,57.133399963378906,94,-1,0.03395,unprognostic - favorable
ENSG00000172016,0.18290644784856191,57.58190155029297,73,-1,0.2278,unprognostic - favorable
ENSG00000172023,0.28336923423189253,0.5575000047683716,163,1,0.2591,unprognostic - unfavorable
ENSG00000172031,0.14900890213425647,7.693699836730957,120,-1,0.1338,unprognostic - favorable
ENSG00000172037,0.08479526510681346,8.263400077819824,201,-1,0.09865,unprognostic - favorable
ENSG00000172046,0.04910664869801297,27.705400466918945,53,1,0.04765,unprognostic - unfavorable
ENSG00000172053,0.025951635868167323,117.2760009765625,181,-1,0.03684,unprognostic - favorable
ENSG00000172057,0.388340086071545,50.91360092163086,197,1,0.3637,unprognostic - unfavorable
ENSG00000172058,0.16175778505038502,6.039299964904785,86,-1,0.1872,unprognostic - favorable
ENSG00000172059,0.1829748520265028,7.940299987792969,127,1,0.1904,unprognostic - unfavorable
ENSG00000172061,0.2716513011850847,0.7235999703407288,202,1,0.2665,unprognostic - unfavorable
ENSG00000172062,0.18272727965624264,3.1714000701904297,173,1,0.215,unprognostic - unfavorable
ENSG00000172071,0.05978452691666789,4.061699867248535,71,-1,0.06014,unprognostic - favorable
ENSG00000172081,0.19030897659211246,16.59910011291504,118,1,0.226,unprognostic - unfavorable
ENSG00000172086,0.049427410365295285,23.53059959411621,200,-1,0.02784,unprognostic - favorable
ENSG00000172113,0.07996707787699901,16.803699493408203,124,-1,0.08237,unprognostic - favorable
ENSG00000172115,0.0237913242814999,218.447998046875,148,-1,0.03987,unprognostic - favorable
ENSG00000172116,0.14136813087827813,1.1730999946594238,192,-1,0.1509,unprognostic - favorable
ENSG00000172123,0.17132215353089547,0.8312000036239624,149,1,0.2247,unprognostic - unfavorable
ENSG00000172137,0.0013097298140337754,0.9681000113487244,97,1,0.001785,unprognostic - unfavorable
ENSG00000172156,0.18291562612616744,8.229900360107422,68,-1,0.1466,unprognostic - favorable
ENSG00000172159,0.10843543472434117,0.5383999943733215,196,1,0.09254,unprognostic - unfavorable
ENSG00000172164,0.009682345021544055,17.657400131225586,163,1,0.01494,unprognostic - unfavorable
ENSG00000172167,0.012884806151662305,3.453900098800659,114,1,0.01944,unprognostic - unfavorable
ENSG00000172171,0.00017744317345659306,7.032700061798096,202,-1,0.0004341,potential prognostic - favorable
ENSG00000172172,0.23677279163549333,48.55780029296875,202,-1,0.2459,unprognostic - favorable
ENSG00000172175,0.2231992610531024,4.951099872589111,69,-1,0.181,unprognostic - favorable
ENSG00000172183,0.2885756082434497,38.04439926147461,91,1,0.3451,unprognostic - unfavorable
ENSG00000172197,0.04507266374836862,5.344900131225586,199,1,0.02856,unprognostic - unfavorable
ENSG00000172201,0.029853697195809697,2.2267000675201416,153,1,0.02342,unprognostic - unfavorable
ENSG00000172215,0.04797347848706443,2.2058000564575195,139,-1,0.04758,unprognostic - favorable
ENSG00000172216,0.009863658904485473,32.58570098876953,163,1,0.01659,unprognostic - unfavorable
ENSG00000172236,0.28839382977591804,5.543700218200684,180,1,0.312,unprognostic - unfavorable
ENSG00000172238,0.00048105370387817927,3.228600025177002,138,-1,0.0006911,potential prognostic - favorable
ENSG00000172239,0.29836359571565196,73.05239868164062,125,1,0.281,unprognostic - unfavorable
ENSG00000172243,0.25579480091781226,1.2093000411987305,190,-1,0.2232,unprognostic - favorable
ENSG00000172244,0.065369072142525,1.8372000455856323,160,-1,0.06046,unprognostic - favorable
ENSG00000172260,0.21618407553246258,0.4075999855995178,179,1,0.2922,unprognostic - favorable
ENSG00000172262,0.013361973222449303,19.263500213623047,52,1,0.0142,unprognostic - unfavorable
ENSG00000172264,0.0026711817618146074,1.3346999883651733,108,1,0.003193,unprognostic - unfavorable
ENSG00000172269,0.26404550143735106,43.30580139160156,57,-1,0.3054,unprognostic - favorable
ENSG00000172270,0.004164288429891156,808.2440185546875,88,1,0.003851,unprognostic - unfavorable
ENSG00000172273,0.14916540601934203,9.738499641418457,60,1,0.1708,unprognostic - unfavorable
ENSG00000172292,0.11541201010144676,36.79650115966797,121,-1,0.1327,unprognostic - favorable
ENSG00000172296,0.11411411974678429,2.8417000770568848,69,-1,0.1222,unprognostic - favorable
ENSG00000172301,0.1792797056513217,66.64289855957031,60,-1,0.1715,unprognostic - favorable
ENSG00000172315,0.2637481917266603,25.749799728393555,66,-1,0.2485,unprognostic - favorable
ENSG00000172322,0.0668063666726844,1.3114999532699585,58,1,0.09542,unprognostic - unfavorable
ENSG00000172331,0.13811065676967957,9.558600425720215,126,1,0.1173,unprognostic - unfavorable
ENSG00000172336,0.08915488159311157,76.4177017211914,70,1,0.07305,unprognostic - unfavorable
ENSG00000172339,0.06002020932109755,2.2056000232696533,117,-1,0.03416,unprognostic - favorable
ENSG00000172340,1.2652889441726964e-05,61.61410140991211,195,-1,2.222e-05,potential prognostic - favorable
ENSG00000172345,0.20701456760685724,1.8858000040054321,51,1,0.2879,unprognostic - unfavorable
ENSG00000172346,0.0049636375884451215,0.6633999943733215,122,1,0.01059,unprognostic - unfavorable
ENSG00000172348,0.056857940378799154,3.5209999084472656,84,1,0.06935,unprognostic - unfavorable
ENSG00000172349,0.12936086290118243,5.516900062561035,68,1,0.1782,unprognostic - unfavorable
ENSG00000172354,0.20869192047078858,263.90899658203125,134,1,0.2268,unprognostic - unfavorable
ENSG00000172366,0.004578342741995826,9.086199760437012,202,-1,0.004926,unprognostic - favorable
ENSG00000172367,0.087926557120082,2.543600082397461,67,1,0.07135,unprognostic - favorable
ENSG00000172375,0.0005326013226758299,11.427300453186035,63,1,0.001197,unprognostic - unfavorable
ENSG00000172379,0.03565376547401948,1.6576999425888062,78,-1,0.02514,unprognostic - favorable
ENSG00000172380,0.01506205462754407,40.270198822021484,118,-1,0.009225,unprognostic - favorable
ENSG00000172403,0.10956405393268012,3.7416000366210938,99,1,0.1621,unprognostic - unfavorable
ENSG00000172409,0.29834411686628526,10.555700302124023,177,-1,0.3086,unprognostic - favorable
ENSG00000172428,0.32487705444107307,150.5800018310547,182,1,0.2872,unprognostic - unfavorable
ENSG00000172432,0.36790900878701704,16.689300537109375,182,-1,0.2804,unprognostic - favorable
ENSG00000172456,0.3270128991719546,14.099800109863281,110,1,0.3905,unprognostic - unfavorable
ENSG00000172458,0.10100041868101213,17.565500259399414,105,1,0.1034,unprognostic - unfavorable
ENSG00000172465,0.18378007253454265,25.00320053100586,57,-1,0.1451,unprognostic - favorable
ENSG00000172466,0.03245677679141782,9.876999855041504,182,-1,0.05412,unprognostic - favorable
ENSG00000172469,0.059718372680919674,4.3805999755859375,174,-1,0.04483,unprognostic - favorable
ENSG00000172478,0.013392806388545814,5.689799785614014,125,-1,0.01039,unprognostic - favorable
ENSG00000172493,0.052781604495775326,11.511500358581543,116,-1,0.06358,unprognostic - favorable
ENSG00000172500,0.21783991092582564,46.88010025024414,201,-1,0.192,unprognostic - favorable
ENSG00000172530,0.01445239209147272,12.35990047454834,63,1,0.01301,unprognostic - unfavorable
ENSG00000172531,0.08777429509980432,234.29100036621094,101,-1,0.1396,unprognostic - favorable
ENSG00000172534,0.22650912636927958,42.101898193359375,52,-1,0.2247,unprognostic - favorable
ENSG00000172543,0.26121314171041843,1.0342999696731567,165,-1,0.1921,unprognostic - favorable
ENSG00000172551,0.20907176637233513,0.6917999982833862,57,-1,0.1791,unprognostic - favorable
ENSG00000172572,0.16032019641616466,1.0922000408172607,160,1,0.1167,unprognostic - unfavorable
ENSG00000172575,0.06817459942795794,0.4262999892234802,167,-1,0.04661,unprognostic - favorable
ENSG00000172578,0.1543131216776967,1.8001999855041504,51,1,0.2413,unprognostic - unfavorable
ENSG00000172586,0.20582009267702486,60.477500915527344,140,-1,0.2385,unprognostic - unfavorable
ENSG00000172590,0.0025286145576745946,146.55999755859375,179,-1,0.004142,unprognostic - favorable
ENSG00000172594,0.022948399672249886,12.522000312805176,128,-1,0.02301,unprognostic - favorable
ENSG00000172602,0.1651314181755479,7.195300102233887,63,-1,0.1481,unprognostic - favorable
ENSG00000172613,0.010612661334755474,8.22249984741211,140,1,0.009492,unprognostic - unfavorable
ENSG00000172638,0.005749246337272085,21.358200073242188,63,1,0.005477,unprognostic - unfavorable
ENSG00000172650,0.013452725745247772,2.563499927520752,123,1,0.01932,unprognostic - unfavorable
ENSG00000172661,0.05093685902630747,12.14579963684082,168,1,0.06897,unprognostic - unfavorable
ENSG00000172663,0.08481944854704883,15.763699531555176,137,-1,0.09761,unprognostic - favorable
ENSG00000172667,0.10129181817540181,5.741000175476074,66,-1,0.07714,unprognostic - favorable
ENSG00000172671,0.027923039396759358,0.9355000257492065,194,-1,0.02579,unprognostic - favorable
ENSG00000172687,0.29648419932830233,4.081399917602539,148,1,0.3235,unprognostic - unfavorable
ENSG00000172716,0.02482520337168062,4.266300201416016,116,1,0.03653,unprognostic - unfavorable
ENSG00000172724,0.023273270461626933,12.120200157165527,54,1,0.0378,unprognostic - unfavorable
ENSG00000172725,0.33079428425573415,119.23400115966797,115,-1,0.3069,unprognostic - favorable
ENSG00000172728,0.002610145482050968,2.011399984359741,165,-1,0.002343,unprognostic - favorable
ENSG00000172731,0.20776958642932622,8.725799560546875,133,1,0.1279,unprognostic - unfavorable
ENSG00000172732,0.04179830144139771,21.934799194335938,52,1,0.04093,unprognostic - unfavorable
ENSG00000172748,0.08235878930544255,1.9816999435424805,85,1,0.0851,unprognostic - unfavorable
ENSG00000172757,0.12505434478073194,1820.06005859375,101,-1,0.1017,unprognostic - favorable
ENSG00000172765,0.07974650612485956,18.50629997253418,61,1,0.04428,unprognostic - unfavorable
ENSG00000172766,0.09842035860743523,2.677799940109253,195,-1,0.08169,unprognostic - favorable
ENSG00000172775,0.004575469818696806,104.11399841308594,51,1,0.0086,unprognostic - unfavorable
ENSG00000172780,0.07115378063649938,17.629600524902344,100,-1,0.1154,unprognostic - favorable
ENSG00000172785,0.04789109100600851,20.989700317382812,200,1,0.05243,unprognostic - unfavorable
ENSG00000172794,0.0857447621104936,0.4526999890804291,200,-1,0.06643,unprognostic - favorable
ENSG00000172795,0.10765774739224832,3.852099895477295,96,1,0.1379,unprognostic - unfavorable
ENSG00000172809,0.23307582337683902,1969.8399658203125,189,-1,0.2433,unprognostic - favorable
ENSG00000172817,0.1611054054373363,0.3903999924659729,170,1,0.1347,unprognostic - unfavorable
ENSG00000172818,0.26685927424451805,28.815799713134766,54,1,0.2054,unprognostic - unfavorable
ENSG00000172819,0.26343338394906923,27.23710060119629,51,1,0.3438,unprognostic - unfavorable
ENSG00000172828,0.02806002163264107,12.060799598693848,112,-1,0.02656,unprognostic - favorable
ENSG00000172830,0.016774731561959126,29.15489959716797,65,1,0.02226,unprognostic - unfavorable
ENSG00000172831,0.2577835172746732,136.0850067138672,66,-1,0.2991,unprognostic - favorable
ENSG00000172840,0.5293627701596946,3.3879001140594482,201,1,0.4801,unprognostic - unfavorable
ENSG00000172845,0.29843938756146554,23.805299758911133,202,1,0.3037,unprognostic - favorable
ENSG00000172869,0.17805425678867645,2.4579999446868896,165,1,0.1804,unprognostic - unfavorable
ENSG00000172878,0.005041132556989671,5.257599830627441,64,1,0.005726,unprognostic - unfavorable
ENSG00000172888,0.0036475246222453118,6.4527997970581055,67,1,0.004867,unprognostic - unfavorable
ENSG00000172889,0.002068013021329916,17.34950065612793,82,1,0.003417,unprognostic - unfavorable
ENSG00000172890,0.16621961153324177,47.94609832763672,54,1,0.2169,unprognostic - unfavorable
ENSG00000172893,0.04376691213884226,44.512699127197266,173,-1,0.05123,unprognostic - favorable
ENSG00000172922,0.0017511919408373573,4.041500091552734,166,1,0.004012,unprognostic - unfavorable
ENSG00000172927,0.36426139395390467,5.124300003051758,101,-1,0.4376,unprognostic - favorable
ENSG00000172932,0.2486174515414975,8.134900093078613,54,-1,0.212,unprognostic - favorable
ENSG00000172935,0.05270766930902474,5.605000019073486,101,1,0.08219,unprognostic - unfavorable
ENSG00000172936,0.10673481294062322,32.3047981262207,178,1,0.1085,unprognostic - unfavorable
ENSG00000172939,0.24453792954931686,20.09980010986328,123,-1,0.2553,unprognostic - favorable
ENSG00000172943,0.18616022621006728,12.816200256347656,126,-1,0.138,unprognostic - favorable
ENSG00000172954,0.11921304035210624,6.690800189971924,190,-1,0.08861,unprognostic - favorable
ENSG00000172955,0.0006545331927218653,3.115499973297119,112,-1,0.0007463,potential prognostic - favorable
ENSG00000172977,0.09681148646917132,30.738500595092773,186,-1,0.1098,unprognostic - favorable
ENSG00000172985,0.18475864537477765,1.6532000303268433,172,1,0.1385,unprognostic - unfavorable
ENSG00000172986,0.08360650666497531,3.4593000411987305,68,1,0.1144,unprognostic - unfavorable
ENSG00000172992,0.16417886495926057,27.33650016784668,55,-1,0.1131,unprognostic - unfavorable
ENSG00000173011,0.004384078203086598,8.310400009155273,190,-1,0.005124,unprognostic - favorable
ENSG00000173020,0.18403524974587365,88.19170379638672,93,1,0.2135,unprognostic - unfavorable
ENSG00000173039,0.17982668274895858,50.284698486328125,181,1,0.1999,unprognostic - unfavorable
ENSG00000173041,0.21420191372477,2.9212000370025635,198,1,0.2411,unprognostic - unfavorable
ENSG00000173064,0.1454011303371059,1.7604999542236328,202,1,0.2099,unprognostic - unfavorable
ENSG00000173065,0.11662125486948349,13.54069995880127,172,-1,0.1556,unprognostic - favorable
ENSG00000173068,0.040026628656573235,0.8295999765396118,96,1,0.04719,unprognostic - unfavorable
ENSG00000173080,0.08860040655624458,1.5384000539779663,147,-1,0.1182,unprognostic - favorable
ENSG00000173083,0.17194326803634455,5.311600208282471,73,-1,0.1365,unprognostic - favorable
ENSG00000173085,7.759012925506597e-05,13.707500457763672,128,-1,8.828e-05,potential prognostic - favorable
ENSG00000173110,0.012516401025213845,2.760999917984009,119,1,0.02212,unprognostic - unfavorable
ENSG00000173113,0.02949255188099643,268.4649963378906,135,1,0.02596,unprognostic - unfavorable
ENSG00000173120,0.443193058907702,12.022700309753418,138,1,0.524,unprognostic - unfavorable
ENSG00000173137,0.07713755390350474,5.734799861907959,76,1,0.05582,unprognostic - unfavorable
ENSG00000173141,0.12257711623562911,34.26409912109375,158,1,0.1454,unprognostic - unfavorable
ENSG00000173145,0.2952745885254772,11.543600082397461,54,-1,0.2445,unprognostic - favorable
ENSG00000173153,0.051979957685035626,66.47219848632812,144,-1,0.06495,unprognostic - favorable
ENSG00000173156,0.10494816436919209,11.68649959564209,175,1,0.1568,unprognostic - unfavorable
ENSG00000173163,0.15201574000905294,44.80009841918945,70,1,0.2032,unprognostic - unfavorable
ENSG00000173166,0.1585884617240014,7.297900199890137,67,-1,0.1359,unprognostic - favorable
ENSG00000173171,0.04198735120010599,39.03390121459961,202,-1,0.04429,unprognostic - favorable
ENSG00000173175,0.04070203125477229,0.271699994802475,194,1,0.05939,unprognostic - unfavorable
ENSG00000173193,0.15975072170167803,4.38700008392334,178,-1,0.1574,unprognostic - favorable
ENSG00000173200,0.017582434948039218,0.95169997215271,185,1,0.02644,unprognostic - unfavorable
ENSG00000173207,0.33810529398723693,134.93899536132812,114,1,0.2436,unprognostic - unfavorable
ENSG00000173210,0.03400405385365423,1.5328999757766724,128,1,0.05268,unprognostic - unfavorable
ENSG00000173212,0.06876901438133987,0.8495000004768372,137,1,0.09155,unprognostic - unfavorable
ENSG00000173214,0.3769801865163327,1.1886999607086182,158,-1,0.4542,unprognostic - favorable
ENSG00000173218,0.003320570002329121,5.986199855804443,169,-1,0.003035,unprognostic - favorable
ENSG00000173221,0.0695131697573521,45.71699905395508,189,-1,0.05723,unprognostic - favorable
ENSG00000173226,0.21561518551244635,12.620499610900879,197,1,0.2762,unprognostic - unfavorable
ENSG00000173230,0.06050841615349132,17.305999755859375,53,1,0.08783,unprognostic - unfavorable
ENSG00000173237,0.02610566310682753,3.6022000312805176,52,-1,0.03106,unprognostic - favorable
ENSG00000173253,0.12240099790736204,0.3840000033378601,164,1,0.1012,unprognostic - unfavorable
ENSG00000173264,0.04420617513888107,23.902599334716797,60,1,0.04545,unprognostic - unfavorable
ENSG00000173267,0.010537886545675465,3.0023000240325928,101,1,0.008773,unprognostic - unfavorable
ENSG00000173269,0.03512152849137494,8.138299942016602,78,1,0.04706,unprognostic - unfavorable
ENSG00000173272,0.03451287781326105,113.49700164794922,115,-1,0.04834,unprognostic - favorable
ENSG00000173273,0.025416768351853226,5.556600093841553,153,-1,0.01926,unprognostic - favorable
ENSG00000173275,0.010331074940189382,1.3118000030517578,187,1,0.02061,unprognostic - unfavorable
ENSG00000173276,0.17960724976766146,4.960899829864502,101,1,0.2002,unprognostic - unfavorable
ENSG00000173281,0.32475736801529986,7.596700191497803,132,1,0.3287,unprognostic - favorable
ENSG00000173327,0.2485355864124342,36.85129928588867,160,1,0.2392,unprognostic - unfavorable
ENSG00000173334,0.0036428581397259284,50.81480026245117,92,-1,0.004758,unprognostic - favorable
ENSG00000173369,0.08388602664812106,178.04200744628906,51,1,0.132,unprognostic - unfavorable
ENSG00000173372,0.02180269891276008,140.65699768066406,55,1,0.03352,unprognostic - unfavorable
ENSG00000173376,0.09093665013222556,4.798699855804443,51,-1,0.07837,unprognostic - favorable
ENSG00000173391,0.007339822940276363,3.1394999027252197,110,1,0.01324,unprognostic - unfavorable
ENSG00000173402,0.027436121631573673,47.209800720214844,114,-1,0.0278,unprognostic - favorable
ENSG00000173404,0.0341888903214757,0.03480000048875809,188,-1,0.02672,unprognostic - favorable
ENSG00000173409,0.001441255634194904,16.687299728393555,120,-1,0.002049,unprognostic - favorable
ENSG00000173418,0.14955807193025533,63.7223014831543,148,1,0.1762,unprognostic - favorable
ENSG00000173432,0.27398342790106545,4.12470006942749,147,-1,0.245,unprognostic - favorable
ENSG00000173436,0.09566987652034244,2.753999948501587,133,-1,0.07399,unprognostic - favorable
ENSG00000173442,0.28638132973920444,16.143699645996094,178,-1,0.2768,unprognostic - favorable
ENSG00000173451,0.0011265486705686531,4.389100074768066,161,1,0.001491,unprognostic - unfavorable
ENSG00000173456,0.3833958971887468,20.410200119018555,190,-1,0.4403,unprognostic - favorable
ENSG00000173457,0.025302082129869896,211.7010040283203,111,1,0.01881,unprognostic - unfavorable
ENSG00000173465,0.02262033648573664,49.29389953613281,167,1,0.01606,unprognostic - unfavorable
ENSG00000173467,0.3421321525079615,54.882598876953125,145,-1,0.3809,unprognostic - favorable
ENSG00000173473,0.12799235522551167,43.91749954223633,101,-1,0.179,unprognostic - favorable
ENSG00000173480,0.1507082061925348,11.332300186157227,52,-1,0.1204,unprognostic - favorable
ENSG00000173482,0.05639291667988536,5.27810001373291,103,1,0.08757,unprognostic - unfavorable
ENSG00000173486,0.08091557189533877,165.8260040283203,92,1,0.05507,unprognostic - unfavorable
ENSG00000173511,0.009508541050584003,19.34749984741211,139,1,0.01277,unprognostic - unfavorable
ENSG00000173517,0.08785417552685636,7.231599807739258,54,-1,0.0702,unprognostic - favorable
ENSG00000173530,0.05961346031364044,3.037899971008301,188,1,0.1145,unprognostic - unfavorable
ENSG00000173531,0.18644675778979594,4.967299938201904,58,1,0.2476,unprognostic - unfavorable
ENSG00000173535,0.020847116428273253,1.7075999975204468,121,-1,0.01817,unprognostic - favorable
ENSG00000173540,0.005041706781649885,23.82509994506836,68,-1,0.008187,unprognostic - favorable
ENSG00000173542,0.10599881410852795,4.236499786376953,136,-1,0.09215,unprognostic - favorable
