Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000158428,3.6880205912765794e-05,0.7315000295639038,333,-1,3.974e-05,validated prognostic - favorable,0.0009849975375061562,0.0029042806778492706
ENSG00000158435,0.2707786748768767,28.34550094604492,349,-1,0.2812,unprognostic - favorable,0.9049327376681559,0.9210806702809816
ENSG00000158457,8.004565104012277e-05,9.996600151062012,338,-1,9.32e-05,potential prognostic - favorable,0.0018774953062617344,0.004940905287166095
ENSG00000158467,0.0003362713625331,5.3414998054504395,413,-1,0.0003571,validated prognostic - favorable,0.006354984112539719,0.013740270870817724
ENSG00000158470,0.0025662783220325,32.690101623535156,372,-1,0.002538,unprognostic - favorable,0.03372491568771078,0.056592034205169686
ENSG00000158473,0.0152836578979387,4.216800212860107,178,-1,0.01824,unprognostic - favorable,0.13966965082587293,0.1898667736102482
ENSG00000158480,0.0011716276898985,6.572299957275391,197,-1,0.001355,unprognostic - favorable,0.01802245494386264,0.033221664836817794
ENSG00000158481,8.332813305581724e-05,0.5382999777793884,416,-1,9.506e-05,potential prognostic - favorable,0.0019499951250121874,0.00509020047060248
ENSG00000158488,1.3745223321626568e-05,0.9391999840736388,252,-1,1.693e-05,potential prognostic - favorable,0.00037999905000237497,0.0013199135503017196
ENSG00000158517,0.1280528076278341,15.551300048828123,107,1,0.1071,unprognostic - unfavorable,0.6338634153414616,0.6863430729659815
ENSG00000158526,6.813551565383807e-08,22.943599700927734,221,-1,8.463e-08,validated prognostic - favorable,4.99998750003125e-06,4.6113521079833664e-05
ENSG00000158528,0.0006386189143639,3.308000087738037,181,-1,0.0005933,potential prognostic - favorable,0.010794973012567469,0.02145746594497373
ENSG00000158545,2.4298008835406938e-05,16.026599884033203,195,-1,3.014e-05,potential prognostic - favorable,0.0006824982937542656,0.002157691434336506
ENSG00000158552,0.0036765575673196,29.906299591064453,362,-1,0.003804,unprognostic - favorable,0.045157387106532235,0.07212892139834427
ENSG00000158555,0.0014295334080619,3.495199918746948,368,1,0.001791,unprognostic - unfavorable,0.021202446993882514,0.03813326005497193
ENSG00000158560,0.0235649825921584,2.723700046539306,196,-1,0.02029,unprognostic - favorable,0.19480951297621757,0.2525677327979204
ENSG00000158578,0.2301596266806793,0.3833000063896179,217,1,0.2471,unprognostic - unfavorable,0.8524128689678275,0.8763026574266221
ENSG00000158604,5.130634116964713e-07,96.60140228271484,330,-1,5.58e-07,potential prognostic - favorable,2.499993750015625e-05,0.00015894096343541597
ENSG00000158615,3.2243974404976543e-06,27.345399856567383,178,-1,3.03e-06,potential prognostic - favorable,9.499976250059374e-05,0.0004303928634117808
ENSG00000158623,0.0727679362177823,11.479599952697754,224,1,0.06929,unprognostic - unfavorable,0.4418663953340117,0.5045689349516778
ENSG00000158636,0.0008885487788259,5.913899898529053,317,-1,0.0009447,validated prognostic - favorable,0.014264964337589156,0.02715888585613657
ENSG00000158639,0.0432231352861381,0.0780000016093254,245,1,0.04749,unprognostic - unfavorable,0.30625423436441407,0.3700952004320406
ENSG00000158669,0.000187949931838,14.043299674987791,330,-1,0.0001962,potential prognostic - favorable,0.0039674900812747965,0.00926508740946168
ENSG00000158691,0.0002239521293322,1.5090999603271484,410,-1,0.0002611,potential prognostic - favorable,0.0046224884437788905,0.010556874636917764
ENSG00000158710,5.2586622608543634e-05,712.81298828125,111,1,5.796e-05,potential prognostic - unfavorable,0.0013774965562586095,0.003855850135699848
ENSG00000158711,0.000544863577914,10.501700401306152,224,-1,0.0006183,potential prognostic - favorable,0.009427476431308921,0.019163939853138773
ENSG00000158714,0.0309343940596958,14.534700393676758,159,1,0.02736,unprognostic - unfavorable,0.23912440218899453,0.29997207951689536
ENSG00000158715,0.000135567992933,1.5801000595092771,309,-1,0.0001142,potential prognostic - favorable,0.0029774925562686093,0.007273706015941358
ENSG00000158716,4.5049354971256106e-05,153.4759979248047,165,1,4.546e-05,potential prognostic - unfavorable,0.0011799970500073749,0.0033809760139711007
ENSG00000158717,0.0001401612510794,12.822400093078612,362,1,0.0001316,potential prognostic - unfavorable,0.003052492368769078,0.007424995566642784
ENSG00000158747,0.0331878892190939,113.98400115966795,125,1,0.03413,unprognostic - unfavorable,0.2519168702078245,0.31358241082924904
ENSG00000158748,0.0881671207654248,0.1777999997138977,351,-1,0.07331,unprognostic - favorable,0.5024187439531401,0.563519973179061
ENSG00000158769,9.495684719679324e-06,46.53799819946289,180,-1,8.867e-06,potential prognostic - favorable,0.0002524993687515781,0.0009353804210690307
ENSG00000158773,0.0396906453852634,26.327899932861328,197,-1,0.0434,unprognostic - favorable,0.28786178034554916,0.35067337389551717
ENSG00000158792,0.0053222825612061,5.435999870300293,390,-1,0.00549,unprognostic - favorable,0.06043484891287772,0.09217742258479406
ENSG00000158793,0.1705998513468623,35.5172004699707,132,-1,0.167,unprognostic - favorable,0.7417831455421361,0.7809893266223097
ENSG00000158796,1.3446090285481954e-05,25.41900062561035,236,-1,1.59e-05,potential prognostic - favorable,0.00037499906250234373,0.0013108815369728742
ENSG00000158805,0.000553123743892,6.563300132751465,172,1,0.0004358,potential prognostic - unfavorable,0.009539976150059625,0.019361684095789762
ENSG00000158806,0.0101093648128422,1.4730000495910645,249,-1,0.009261,unprognostic - favorable,0.1008172479568801,0.14266288460013632
ENSG00000158813,1.8093046556272894e-07,3.449700117111206,225,-1,2.26e-07,validated prognostic - favorable,1.2499968750078125e-05,9.659252239246987e-05
ENSG00000158825,0.0222172003799896,8.512399673461914,396,-1,0.01843,unprognostic - favorable,0.18632953417616455,0.24335065507163817
ENSG00000158828,2.292747616815138e-15,28.38450050354004,407,-1,2.554e-15,validated prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000158850,0.0270689496474134,21.005199432373047,400,-1,0.02784,unprognostic - favorable,0.21675695810760473,0.27630897356071993
ENSG00000158856,6.81488350792282e-08,71.13680267333984,140,-1,8.442e-08,potential prognostic - favorable,4.99998750003125e-06,4.6113521079833664e-05
ENSG00000158859,0.1304716288109293,12.819499969482422,238,1,0.1447,unprognostic - unfavorable,0.6409483976290059,0.6930067157590726
ENSG00000158863,0.0544414863703317,3.1356000900268555,393,1,0.05343,unprognostic - unfavorable,0.36130409673975816,0.4255589294686271
ENSG00000158864,3.1620510556515706e-08,57.59410095214844,345,-1,3.633e-08,potential prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000158869,0.0007778466888321,227.6179962158203,104,1,0.0007399,potential prognostic - unfavorable,0.01279996800008,0.024779701950990423
ENSG00000158874,0.0802019307278943,0.241799995303154,176,1,0.06776,unprognostic - unfavorable,0.4717738205654486,0.5339977345785039
ENSG00000158882,3.038531187234558e-05,6.140100002288818,412,-1,3.124e-05,potential prognostic - favorable,0.0008224979437551406,0.0025036301532692378
ENSG00000158887,0.1089202100317265,1.3494000434875488,301,1,0.1048,unprognostic - unfavorable,0.5751260621848445,0.6318468023833034
ENSG00000158941,6.296822608910662e-07,64.3582992553711,259,-1,6.796e-07,potential prognostic - favorable,2.7499931250171874e-05,0.00016981805371573528
ENSG00000158966,1.5673667162635718e-05,4.383399963378906,134,-1,1.49e-05,potential prognostic - favorable,0.0004324989187527031,0.0014748576573936716
ENSG00000158985,4.4855390820655434e-08,56.652099609375,241,-1,5.5e-08,potential prognostic - favorable,4.99998750003125e-06,4.6113521079833664e-05
ENSG00000158987,1.2524491994115326e-06,5.5858001708984375,292,-1,1.342e-06,potential prognostic - favorable,3.7499906250234376e-05,0.00020437880601384452
ENSG00000159023,0.0001549378022104,7.833700180053711,416,-1,0.0001687,potential prognostic - favorable,0.0033424916437708907,0.008015095191031227
ENSG00000159055,0.0075618214141248,6.908699989318848,223,-1,0.008231,unprognostic - favorable,0.07996730008174979,0.11692151153603997
ENSG00000159063,0.000514749695118,27.444299697875977,211,-1,0.0006462,potential prognostic - favorable,0.008949977625055937,0.018345581210660912
ENSG00000159069,1.7181752771411737e-07,34.46070098876953,414,-1,1.881e-07,potential prognostic - favorable,1.2499968750078125e-05,9.659252239246987e-05
ENSG00000159079,0.0099677783100588,22.314199447631836,213,1,0.008542,unprognostic - unfavorable,0.09964725088187279,0.14123240238252063
ENSG00000159082,0.0004398552061005,5.160200119018555,338,-1,0.0004806,potential prognostic - favorable,0.00786248034379914,0.01641252326910335
ENSG00000159086,0.0230288132469323,6.460100173950195,177,-1,0.02549,unprognostic - favorable,0.19151452121369697,0.24918291909107163
ENSG00000159110,0.1472423713884021,21.29669952392578,388,-1,0.1513,unprognostic - favorable,0.6858257854355364,0.7326100805160141
ENSG00000159111,7.031740980383777e-05,37.817100524902344,369,-1,7.593e-05,potential prognostic - favorable,0.0017174957062607344,0.004590438749721718
ENSG00000159128,0.0008618035465476,14.072500228881836,387,-1,0.0009153,potential prognostic - favorable,0.013914965212586968,0.026563743402469447
ENSG00000159131,0.0003482448693576,11.47089958190918,400,-1,0.0003717,potential prognostic - favorable,0.0065149837125407185,0.014000955313847152
ENSG00000159140,8.35166699718466e-05,42.37979888916016,408,-1,8.302e-05,potential prognostic - favorable,0.001952495118762203,0.005092047038519936
ENSG00000159147,9.65829406104982e-08,5.194200038909912,145,1,1.117e-07,potential prognostic - unfavorable,4.99998750003125e-06,4.6113521079833664e-05
ENSG00000159164,0.0263963035251734,1.0717999935150146,378,-1,0.02649,unprognostic - favorable,0.21258196854507863,0.2719356659682745
ENSG00000159166,0.0072361128185616,2.1710000038146973,289,-1,0.006627,unprognostic - favorable,0.07728980677548306,0.11354438618454549
ENSG00000159167,0.0370474397744349,69.40769958496094,257,-1,0.03664,unprognostic - favorable,0.27350931622670943,0.33601356442937064
ENSG00000159176,0.0098856284941807,102.68699645996094,367,-1,0.008601,unprognostic - favorable,0.09899475251311872,0.14041970138258517
ENSG00000159189,0.0112465937876585,478.4240112304687,113,1,0.008779,unprognostic - unfavorable,0.10948222629443427,0.15309402973908143
ENSG00000159199,0.1376599525803078,146.7969970703125,301,1,0.1415,unprognostic - unfavorable,0.6605883485291286,0.71069151330303
ENSG00000159200,5.908241063658394e-05,93.79679870605467,138,-1,5.642e-05,potential prognostic - favorable,0.0015199962000094999,0.004162040876949089
ENSG00000159202,0.0373690286131697,49.62620162963867,409,-1,0.03634,unprognostic - favorable,0.2753093117267207,0.3378742032709422
ENSG00000159208,0.001050394131586,16.132699966430664,162,-1,0.0009818,potential prognostic - favorable,0.01648995877510306,0.030764072570969234
ENSG00000159210,0.0003917233405965,38.26539993286133,389,-1,0.0004127,potential prognostic - favorable,0.007167482081294797,0.015214429532301598
ENSG00000159212,0.0506891211801442,0.4882000088691711,343,1,0.0581,unprognostic - unfavorable,0.3435366411583971,0.4085106257847215
ENSG00000159214,0.0300466888002207,3.673799991607666,242,1,0.03016,unprognostic - unfavorable,0.23375441561396096,0.29398866244267136
ENSG00000159216,5.6566800463550376e-08,20.056400299072266,124,1,7.511e-08,potential prognostic - unfavorable,4.99998750003125e-06,4.6113521079833664e-05
ENSG00000159217,0.0020331136672105,0.6672000288963318,247,1,0.002212,unprognostic - unfavorable,0.02809742975642561,0.048483512918298256
ENSG00000159228,0.0057784064894939,65.48660278320312,410,-1,0.006131,unprognostic - favorable,0.06453233866915332,0.09743025307615302
ENSG00000159231,0.0034717839446497,8.18179988861084,160,1,0.00287,unprognostic - unfavorable,0.04310989222526944,0.06941274223733158
ENSG00000159251,0.0023888677361881,0.6394000053405762,384,-1,0.002553,unprognostic - favorable,0.03180992047519881,0.05379808293751473
ENSG00000159256,3.295065801951275e-06,5.880000114440918,337,-1,3.366e-06,potential prognostic - favorable,9.499976250059374e-05,0.0004303928634117808
ENSG00000159259,8.7115573471159e-07,1.8493000268936155,196,1,1.135e-06,validated prognostic - unfavorable,3.499991250021875e-05,0.00020101243721819934
ENSG00000159261,0.0005446450598165,1.4960999488830566,182,1,0.0004475,potential prognostic - unfavorable,0.009427476431308921,0.019163939853138773
ENSG00000159267,0.0038222018907808,6.661499977111816,212,-1,0.004024,unprognostic - favorable,0.046619883450291374,0.074031999624831
ENSG00000159307,0.001436519174674,0.5091999769210815,269,-1,0.001263,unprognostic - favorable,0.02129744675638311,0.038255676777653895
ENSG00000159314,0.0528799669100811,5.551199913024902,192,-1,0.05977,unprognostic - favorable,0.3539041152397119,0.418788069084147
ENSG00000159322,1.9134627346641212e-05,9.520099639892578,376,-1,2.141e-05,potential prognostic - favorable,0.0005449986375034063,0.0018009808395674453
ENSG00000159335,0.1429997635969736,185.54400634765625,217,1,0.1548,unprognostic - unfavorable,0.6748258129354676,0.7228676969785706
ENSG00000159346,1.852161448935681e-05,68.40560150146484,414,-1,1.834e-05,potential prognostic - favorable,0.0005299986750033125,0.0017608353639934615
ENSG00000159348,4.337799126823097e-07,52.250301361083984,292,-1,4.832e-07,potential prognostic - favorable,2.2499943750140624e-05,0.00014822203204232248
ENSG00000159352,0.0011194276855786,149.88900756835938,134,1,0.0008298,potential prognostic - unfavorable,0.017327456681358298,0.032073747848994125
ENSG00000159363,0.0003885387499386,13.588800430297852,387,-1,0.0004226,potential prognostic - favorable,0.007132482168794578,0.015149191602121937
ENSG00000159377,0.0128828360187421,335.135009765625,139,1,0.01217,unprognostic - unfavorable,0.12197219506951233,0.16838754729512867
ENSG00000159387,0.0032111277820589,0.7756999731063843,212,1,0.00273,unprognostic - unfavorable,0.040509898725253186,0.06588367017001844
ENSG00000159388,5.709945941351944e-05,61.83089828491211,199,-1,6.264e-05,potential prognostic - favorable,0.001472496318759203,0.004057005861365075
ENSG00000159399,0.0292292353881919,16.956199645996094,348,-1,0.02517,unprognostic - favorable,0.22920442698893254,0.28941949471228745
ENSG00000159403,2.415213242496339e-07,144.947998046875,164,1,3.059e-07,potential prognostic - unfavorable,1.7499956250109376e-05,0.0001216602440628015
ENSG00000159423,1.7481152346566373e-05,14.31439971923828,393,-1,1.286e-05,potential prognostic - favorable,0.0004824987937530156,0.0016204611888564863
ENSG00000159433,0.0294292857489667,1.8708000183105469,105,-1,0.03341,unprognostic - favorable,0.23031692420768948,0.2905653551657932
ENSG00000159445,0.0239212748644758,3.3292999267578125,366,-1,0.02613,unprognostic - favorable,0.19698200754498113,0.2548492852214763
ENSG00000159459,0.0014305660653757,10.692700386047363,153,-1,0.001652,unprognostic - favorable,0.02121744695638261,0.03815057591106497
ENSG00000159461,0.0024650894881463,54.809200286865234,275,-1,0.002221,unprognostic - favorable,0.03261491846270384,0.054963180698360536
ENSG00000159479,0.0023548995513694,21.757400512695312,338,-1,0.00248,unprognostic - favorable,0.03146742133144667,0.053345880302045484
ENSG00000159496,0.0277507252795014,1.3489999771118164,347,1,0.02543,unprognostic - unfavorable,0.22075944810137973,0.28055175746097855
ENSG00000159579,1.6032896102639454e-06,11.071000099182127,414,-1,1.765e-06,potential prognostic - favorable,4.99998750003125e-05,0.00026031826416035136
ENSG00000159592,9.830937744724648e-06,26.32029914855957,402,-1,1.027e-05,validated prognostic - favorable,0.00025499936250159374,0.0009419391275969144
ENSG00000159593,0.2366269821010271,33.98379898071289,105,1,0.2116,unprognostic - unfavorable,0.8616703458241355,0.8840788789814489
ENSG00000159596,0.0673566592250285,22.399999618530273,168,-1,0.06275,unprognostic - favorable,0.4191439521401196,0.48246223780258685
ENSG00000159640,3.10555948081201e-05,18.8789005279541,279,-1,2.654e-05,validated prognostic - favorable,0.0008324979187552031,0.002524870369438426
ENSG00000159658,8.632402531899581e-10,17.18899917602539,392,-1,9.8e-10,validated prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000159674,9.337715938468715e-06,62.49340057373047,194,1,9.912e-06,potential prognostic - unfavorable,0.0002499993750015625,0.0009307316181250832
ENSG00000159685,0.0586164789324446,7.810500144958496,415,-1,0.05986,unprognostic - favorable,0.38036404908987725,0.4440498593805299
ENSG00000159692,0.0313198238565748,105.06999969482422,182,-1,0.03608,unprognostic - favorable,0.2413318966702583,0.302406612973322
ENSG00000159713,0.0213428972076815,34.9911994934082,369,-1,0.02121,unprognostic - favorable,0.18062704843237892,0.2367739703631821
ENSG00000159714,0.0339624088034214,9.715299606323242,255,-1,0.03721,unprognostic - favorable,0.25623435941410144,0.3181759579260782
ENSG00000159720,1.4157185225839004e-05,66.1947021484375,350,-1,1.605e-05,potential prognostic - favorable,0.0003899990250024375,0.001350025871827838
ENSG00000159733,0.000194690732968,4.449999809265137,329,-1,0.0002353,potential prognostic - favorable,0.004087489781275547,0.009510913722715692
ENSG00000159761,1.2412548911224704e-11,2.0044000148773193,204,-1,1.51e-11,potential prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000159763,0.1411855755690446,0.0461999997496604,298,1,0.1525,unprognostic - unfavorable,0.670090824772938,0.7188836002908104
ENSG00000159788,2.2472064056395575e-05,9.872900009155272,384,-1,2.622e-05,validated prognostic - favorable,0.0006424983937540156,0.0020603758605753633
ENSG00000159792,5.912285584017768e-07,15.958999633789062,236,-1,7.284e-07,potential prognostic - favorable,2.7499931250171874e-05,0.00016981805371573528
ENSG00000159840,0.3044489049082496,69.16230010986328,136,1,0.3205,unprognostic - unfavorable,0.9371876570308574,0.9479313170619729
ENSG00000159842,0.01246668562649,0.3569999933242798,378,-1,0.01315,unprognostic - favorable,0.1188322029194927,0.1647090639275451
ENSG00000159871,1.6140278181061636e-05,1.173200011253357,228,-1,1.834e-05,potential prognostic - favorable,0.00044749888125279687,0.0015169037256404473
ENSG00000159873,0.0024270783950314,11.61240005493164,205,-1,0.002633,unprognostic - favorable,0.03226241934395164,0.05447903245061766
ENSG00000159882,0.0005123474962902,3.14709997177124,121,-1,0.0005978,potential prognostic - favorable,0.008909977725055687,0.018274139152197246
ENSG00000159884,0.2770325649998903,39.108699798583984,264,1,0.2574,unprognostic - unfavorable,0.9116427208931978,0.9264497399002639
ENSG00000159885,1.0524237061693592e-05,2.854099988937378,266,-1,1.163e-05,potential prognostic - favorable,0.0002824992937517656,0.0010277503763207803
ENSG00000159899,0.001005286161298,4.313300132751465,104,1,0.001437,unprognostic - unfavorable,0.01584496038759903,0.0297443791151294
ENSG00000159915,0.0157408463526557,0.7103000283241272,340,1,0.01482,unprognostic - unfavorable,0.14298714253214367,0.19376456305543716
ENSG00000159917,2.2424105998729292e-05,1.5676000118255615,365,-1,2.562e-05,validated prognostic - favorable,0.000639998400004,0.0020528223295521253
ENSG00000159921,2.3965635516606403e-10,9.2121000289917,375,-1,2.568e-10,validated prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000160007,7.581887596591303e-09,18.612699508666992,246,-1,8.748e-09,validated prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000160013,0.1350209533869015,3.852299928665161,294,1,0.1533,unprognostic - unfavorable,0.653430866422834,0.704469302854373
ENSG00000160014,1.4747848883859542e-06,292.0369873046875,219,-1,1.778e-06,potential prognostic - favorable,4.749988125029687e-05,0.00024866966951639016
ENSG00000160049,2.481652810588732e-06,12.138699531555176,384,-1,1.711e-06,validated prognostic - favorable,7.749980625048437e-05,0.0003680139579323402
ENSG00000160050,0.000473727798199,6.194399833679199,192,1,0.0004715,potential prognostic - unfavorable,0.008269979325051687,0.017107270077732176
ENSG00000160051,0.3034022481791893,2.5427000522613525,175,-1,0.2921,unprognostic - favorable,0.9363751590621023,0.9473136536903654
ENSG00000160055,0.1284487061683863,9.397600173950195,314,-1,0.1181,unprognostic - favorable,0.6351059122352194,0.6874787951739061
ENSG00000160058,0.0009969262263973,17.55389976501465,198,-1,0.0009406,potential prognostic - favorable,0.015732460668848328,0.029548814980118063
ENSG00000160062,0.1349014060152927,2.861000061035156,116,-1,0.1286,unprognostic - favorable,0.6531558671103322,0.7042262795542436
ENSG00000160072,4.542948766594895e-08,1.8253999948501587,117,1,5.64e-08,potential prognostic - unfavorable,4.99998750003125e-06,4.6113521079833664e-05
ENSG00000160075,0.0008710210263559,73.29730224609375,290,-1,0.0007383,potential prognostic - favorable,0.014032464918837704,0.026766465114457683
ENSG00000160087,0.2341519749580352,37.14120101928711,114,1,0.2251,unprognostic - favorable,0.8582203544491139,0.8813031374622778
ENSG00000160094,0.0012922497662157,25.196199417114254,105,-1,0.001249,unprognostic - favorable,0.019519951200122,0.03550741123147192
ENSG00000160113,0.1356322526742823,23.33810043334961,104,1,0.1674,unprognostic - unfavorable,0.6551083622290944,0.7058491935017318
ENSG00000160124,0.1749286275573746,24.76959991455078,394,1,0.1959,unprognostic - unfavorable,0.7514081214796963,0.7891340985933248
ENSG00000160131,0.0024155275415856,13.80490016937256,416,-1,0.002402,unprognostic - favorable,0.03213741965645086,0.054306694988765204
ENSG00000160145,4.173345787858189e-07,4.079400062561035,226,-1,2.925e-07,potential prognostic - favorable,1.9999950000125e-05,0.00013617415620890478
ENSG00000160179,6.8257835432910274e-09,23.622699737548828,368,-1,8.636e-09,validated prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000160180,0.0431622426908435,1.1448999643325806,401,-1,0.04561,unprognostic - favorable,0.3059067352331619,0.3697381806243383
ENSG00000160182,2.112920374534847e-09,0.050500001758337,282,1,2.96e-09,potential prognostic - unfavorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000160183,0.188844057399783,4.465000152587891,122,1,0.1768,unprognostic - unfavorable,0.7805230486923783,0.8141124227493464
ENSG00000160185,0.3373267436213136,1.287999987602234,229,1,0.3126,unprognostic - unfavorable,0.9601050997372507,0.9677363374897574
ENSG00000160188,0.0580439691001167,1.8473000526428225,406,-1,0.05818,unprognostic - favorable,0.3779015552461119,0.44171967650074295
ENSG00000160190,0.0398707038364911,5.441800117492676,416,-1,0.0402,unprognostic - favorable,0.28883927790180525,0.35162289054935625
ENSG00000160191,5.280054196353787e-07,15.632399559020996,348,-1,5.66e-07,validated prognostic - favorable,2.499993750015625e-05,0.00015894096343541597
ENSG00000160193,0.1118751286645425,3.1933000087738037,416,-1,0.1128,unprognostic - favorable,0.5846785383036542,0.6407059084582055
ENSG00000160194,0.0800374303028694,7.103799819946289,287,-1,0.08755,unprognostic - favorable,0.4711838220404449,0.5333724256348481
ENSG00000160199,0.001360215188592,5.878200054168701,129,-1,0.001617,unprognostic - favorable,0.020354949112627217,0.03684227631536184
ENSG00000160200,0.0696099253998795,4.643700122833252,134,1,0.07572,unprognostic - unfavorable,0.42864892837767904,0.49184849973729
ENSG00000160201,0.0344565734362745,25.781700134277344,380,-1,0.03095,unprognostic - favorable,0.259034352414119,0.3211193948972446
ENSG00000160202,0.0669129464037744,0.2648999989032745,119,1,0.06776,unprognostic - unfavorable,0.41722145694635765,0.48056089149372455
ENSG00000160208,0.0001652504465828,5.478000164031982,404,-1,0.0001714,potential prognostic - favorable,0.003534991162522094,0.008414191299028205
ENSG00000160209,0.2467315305587649,11.965999603271484,404,-1,0.2605,unprognostic - favorable,0.8754378114054715,0.8962620367182234
ENSG00000160211,0.0002708480441934,31.569299697875977,113,1,0.0002682,potential prognostic - unfavorable,0.005352486618783453,0.011928662709333343
ENSG00000160213,0.0048809163574596,463.6390075683594,111,1,0.004714,unprognostic - unfavorable,0.05663485841285397,0.08731924598759933
ENSG00000160214,0.0883951672665543,11.915499687194824,121,1,0.09283,unprognostic - unfavorable,0.5033462416343959,0.5643374384222707
ENSG00000160216,1.9998901299862714e-07,36.5973014831543,310,-1,2.419e-07,potential prognostic - favorable,1.2499968750078125e-05,9.659252239246987e-05
ENSG00000160218,0.0033272706795545,3.3761000633239746,341,-1,0.003531,unprognostic - favorable,0.04163489591276022,0.06741995515322466
ENSG00000160219,0.0485200597695859,1.5223000049591064,402,-1,0.04909,unprognostic - favorable,0.3327516681208297,0.39768360335915043
ENSG00000160221,0.171388587612106,6.3541998863220215,364,-1,0.1808,unprognostic - favorable,0.7435431411421471,0.7826682897533473
ENSG00000160223,0.0874497260378207,4.499100208282471,375,-1,0.08805,unprognostic - favorable,0.49968125079687303,0.5610255181871927
ENSG00000160226,0.0055795476607076,15.501399993896484,221,-1,0.006314,unprognostic - favorable,0.06282734293164267,0.0952740499314671
ENSG00000160229,0.0522113453666577,5.7459001541137695,190,1,0.04707,unprognostic - unfavorable,0.35075662310844224,0.41566927976714274
ENSG00000160255,0.0017306932284911,35.56079864501953,415,-1,0.001785,unprognostic - favorable,0.024762438093904764,0.04352195374925496
ENSG00000160256,0.0167439924685845,19.658599853515625,338,-1,0.01503,unprognostic - favorable,0.14999212501968745,0.20164109338898448
ENSG00000160271,0.0007552518733992,15.71720027923584,315,-1,0.0007968,potential prognostic - favorable,0.012509968725078187,0.0243178151633165
ENSG00000160282,2.1490879568753995e-06,5.017600059509277,308,-1,2.221e-06,validated prognostic - favorable,6.749983125042187e-05,0.00033242028545414073
ENSG00000160284,0.0001327683467441,3.9098000526428223,141,1,0.00015,potential prognostic - unfavorable,0.0029174927062682343,0.007155439286328394
ENSG00000160285,7.458405646547932e-06,7.306099891662598,275,-1,8.376e-06,potential prognostic - favorable,0.00019249951875120313,0.000749060456115983
ENSG00000160293,6.321684225474388e-05,21.789600372314453,114,-1,6.137e-05,potential prognostic - favorable,0.0015949960125099688,0.004326533301313806
ENSG00000160294,4.517139687586403e-06,10.147100448608398,346,-1,5.104e-06,potential prognostic - favorable,0.00012249969375076564,0.0005218545741877997
ENSG00000160298,1.0294649959077828e-06,1.836899995803833,118,1,1.152e-06,validated prognostic - unfavorable,3.7499906250234376e-05,0.00020437880601384452
ENSG00000160299,0.2768456996255548,6.957699775695801,132,-1,0.2645,unprognostic - favorable,0.9114427213931965,0.9263790591060234
ENSG00000160305,8.087318353283402e-06,7.1041998863220215,115,-1,1.053e-05,potential prognostic - favorable,0.00021249946875132812,0.0008161519617834271
ENSG00000160307,0.0374630135461266,3.338599920272827,124,1,0.03927,unprognostic - unfavorable,0.27580181049547375,0.33833245072268214
ENSG00000160310,0.0005751163259533,65.2645034790039,104,-1,0.0005889,potential prognostic - favorable,0.009899975250061874,0.019998485062811665
ENSG00000160318,7.078464226695273e-05,3.3373000621795654,175,1,5.334e-05,potential prognostic - unfavorable,0.0017249956875107812,0.0046041698556853255
ENSG00000160321,0.0148497330955129,3.314199924468994,210,1,0.0166,unprognostic - unfavorable,0.1365446586383534,0.18620679660494802
ENSG00000160325,0.0011450425244315,2.334199905395508,206,-1,0.0009018,validated prognostic - favorable,0.0176799558001105,0.032624192832138424
ENSG00000160326,7.56618880827133e-09,2.203700065612793,129,1,9.838e-09,potential prognostic - unfavorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000160336,0.0138267701220229,5.80649995803833,412,1,0.01363,unprognostic - unfavorable,0.12897467756330608,0.1770052512737111
ENSG00000160339,0.0001916853420251,0.0896999984979629,416,-1,0.0001876,potential prognostic - favorable,0.0040149899625250935,0.009360620886038068
ENSG00000160345,0.1193151726738237,8.319700241088867,411,-1,0.13,unprognostic - favorable,0.6078284804287989,0.6619881839989441
ENSG00000160352,0.1663409661570395,1.2340999841690063,407,1,0.1649,unprognostic - unfavorable,0.7320856697858256,0.7730979808238212
ENSG00000160360,4.315691787898532e-07,5.727099895477295,177,1,4.779e-07,potential prognostic - unfavorable,2.2499943750140624e-05,0.00014822203204232248
ENSG00000160392,0.1680860465049514,6.571499824523926,219,-1,0.1796,unprognostic - favorable,0.7360606598483503,0.7764032344467969
ENSG00000160404,0.0159549000920098,8.697699546813965,168,1,0.01346,unprognostic - unfavorable,0.1445096387259032,0.19552923681280396
ENSG00000160408,7.924660831414447e-05,37.98649978637695,193,-1,8.535e-05,validated prognostic - favorable,0.0018674953312616718,0.004919146177653843
ENSG00000160410,0.0017287790407895,28.956899642944336,339,1,0.001527,unprognostic - unfavorable,0.02474243814390464,0.043502952334473585
ENSG00000160439,0.0175299078926498,21.810800552368164,142,-1,0.01755,unprognostic - favorable,0.15543461141347148,0.20781679242262407
